-2.461,-1.7971,-0.96701,1.6909,3.429,2.8135,0.6871,-2.117,-0.53186,0.45281,-0.98218,0.25645,1.9073,1.8984,2.0691,2.9631,0.83355,-4.3405,-6.518,-7.7119,-7.2114,-5.762,-4.4391,-3.5654,-1.4528,0.79865,1.1432,1.4831,2.174,0.7857,-0.94413,-0.10113,0.23023,0.63232,-3.1262,-4.941,-2.0529,2.5062,8.995,10.25,5.6898,4.2734,3.1315,2.5796,3.9067,5.2111,5.7637,1.7859,-3.0749,-5.7048,-3.8012,-4.6291,-4.5759,-0.37129,1.3682,-0.96764,-3.2677,-0.88974,1.6909,-0.89563,0.55879,5.8371,6.1408,-0.75547,-4.6137,-4.7318,-5.8986,-2.8411,0.39128,-0.76132,-0.53842,0.1979,0.071076,1.7037,0.20915,-2.2475,-1.2072,-0.98289,-0.72897,-1.1788,-2.2002,-2.8301,-2.6109,-1.4483,-0.25506,0.067649,0.69443,0.43351,-0.49603,-0.32114,-0.16686,0.32997,1.3055,1.7718,-0.45591,-6.6091,-5.9719,-2.5943,6.9119,12.723,3.233,2.7864,1.9021,0.37126,-0.72696,-0.50439,0.85904,3.147,0.57049,-2.4277,-2.5853,-1.3128,-0.36542,0.23823,0.36704,-0.22098,0.81758,0.81384,-1.093,-1.5217,-1.7712,-0.92126,-0.67627,-1.8779,-1.2484,-0.86309,-0.62314,-0.67604,-2.5099,-0.76691,0.69282,-2.0475,-2.8021,-3.6552,-0.58209,2.2581,-1.8263,8.0695,16.002,14.754,4.9295,-1.3601,0.42791,6.0376,7.4323,4.6597,1.9556,1.4836,-2.3792,-7.8778,-8.0776,-4.4448,-8.4201,-10.459,-4.5134,4.8022,15.915,11.156,-5.0626,-1.8603,1.7317,-0.71591,0.40128,3.8157,2.3565,0.33765,0.13984,1.1605,0.40022,0.71989,0.47737,-0.49271,1.4557,1.0107,0.24995,-0.68796,-1.105,-1.4327,-1.5707,-1.9913,-2.8331,-3.3669,-3.3859,-3.1876,-1.5133,-0.097381,0.20487,-0.23966,-1.608,-2.1047,-1.7899,-1.1959,-0.0032707,3.7705,7.9617,11.082,3.9061,-2.9257,-3.3795,-3.1492
2.4158,3.3886,4.4282,3.554,1.7805,2.1435,3.3927,2.4339,-0.06192,-2.5365,-3.6497,-1.5932,0.92854,1.1123,0.71486,1.3038,2.7916,3.8097,4.8581,6.2456,6.3101,6.1331,3.7885,0.90457,0.015941,-1.7094,-2.0057,-2.0114,-2.3175,-1.6139,-1.0435,-1.0079,-0.67653,-0.27444,0.35932,1.5108,0.15582,-0.1133,2.457,5.2052,7.3357,3.7265,0.2128,-0.03144,-0.13923,0.16511,0.42909,0.56101,0.0026886,-1.1158,-1.0542,-0.32216,2.1912,1.7324,0.13796,0.68382,2.1223,1.2236,2.1402,5.1572,1.3228,-4.1688,-1.7878,2.0051,-0.94662,-7.209,-5.1836,-1.2433,-3.2536,-3.0275,-0.22232,-0.74847,-1.6018,-0.6622,0.60933,1.7526,1.469,-0.10707,-0.53939,-1.5057,-2.3032,-2.6094,-3.2326,-4.3675,-4.8549,-4.3412,-2.5308,-1.1076,-0.5256,0.50363,1.1954,1.0379,2.287,2.7422,0.60091,-7.5988,-9.4792,-11.49,-11.946,-10.991,1.3997,0.36162,-1.6086,-2.2046,-0.8241,1.562,3.2337,3.1868,2.0151,0.72508,0.79222,1.4926,2.0976,2.7512,2.2641,1.3452,1.9347,4.1621,5.2373,4.0507,3.1535,2.5275,3.6052,5.0923,4.4788,3.6721,1.8561,0.67984,0.48543,-1.0244,-0.32807,2.1585,1.4039,0.55083,-1.0048,-2.4998,-4.6525,-8.1527,-9.009,-6.8108,-1.989,-4.0025,-6.6677,-5.2081,-5.1443,-6.3318,-5.0274,-1.7784,-2.2763,-4.2266,-3.8519,-5.6242,-4.8858,-0.64206,1.1766,0.18661,-0.086273,1.1071,1.614,5.6725,4.822,2.1022,0.91777,-0.69283,-1.7,-3.0089,-2.7181,-2.2191,-2.3013,-3.6037,-5.6587,-4.32,-2.2241,1.1109,4.3353,4.3064,2.7943,1.5779,0.46378,-0.62117,-1.4856,-1.8888,-2.0469,-2.824,-3.7306,-3.8234,-2.7267,-0.064332,1.4398,1.1965,1.0091,0.049719,0.6064,2.619,4.6301,12.606,6.5657,1.0446,3.6501,5.5089
0.3551,0.3031,-0.27385,-0.43566,-0.75378,-1.7173,2.3852,4.5702,2.7796,2.5063,1.976,-0.24039,-1.8611,-1.6734,-0.33011,1.1121,-0.58454,-5.4558,-8.1997,-9.7727,-9.5538,-8.6007,-7.6184,-6.8806,-6.2868,-5.4343,-3.4673,-1.4564,-1.0854,-0.88448,0.13445,-0.33218,-1.6294,-1.2274,-0.59359,0.55786,-0.22025,-0.17017,2.4001,3.5198,4.3094,5.5292,6.0077,7.1794,5.3209,1.8959,1.9605,4.4124,5.8862,4.0054,1.8184,1.1637,4.3542,3.8779,1.3369,1.2005,2.597,2.331,1.5574,2.3681,0.18775,-6.0384,-8.9537,-6.9838,-4.3138,-3.465,-4.4051,-4.9243,-3.6413,-1.1087,0.75423,-0.16858,-0.21623,1.0807,3.4487,2.5995,0.12089,0.8614,1.105,0.86526,-0.2841,-1.3956,-1.6215,-2.6558,-4.1778,-5.1496,-4.4749,-2.6352,-1.758,-1.3725,-1.1651,-1.3843,-2.498,-4.4093,-4.9661,-3.4148,0.0074389,4.8465,3.9771,1.4531,-0.15979,-0.2774,-0.38492,-1.3538,-1.8869,-0.58751,0.19522,1.8867,4.0874,3.7454,1.5354,0.18259,-0.44968,0.31727,1.3853,1.2993,2.1248,1.9011,0.36815,0.33336,0.33378,0.03077,-0.28542,-0.7355,-1.6523,-3.0057,-2.9769,-3.2455,-2.5554,-1.1069,-4.0804,-3.2482,0.90579,0.052718,-1.5029,-2.9979,-5.1913,-8.5841,-9.4405,-5.8472,0.17475,5.4863,8.5844,8.4854,5.9525,3.5152,4.7864,9.7078,9.2911,3.6613,3.2827,5.0025,5.9837,1.5798,-3.4895,-3.6735,1.1922,6.8793,9.3766,7.7333,4.398,2.2485,0.8071,-1.828,-0.15935,1.7844,-0.23211,-1.0576,-0.38097,-2.1233,-3.7653,-1.6884,-0.53677,0.17418,1.5198,3.3222,4.3226,4.0444,3.3173,2.4715,2.5005,2.8157,2.3578,-0.41944,-3.343,-4.1237,-3.4913,-2.5932,-1.0459,0.59543,0.23541,-0.46943,-1.8559,-2.1583,-5.3383,-2.5223,-4.6142,-8.9486,-9.4496,-8.1784
-6.9094,-5.639,-3.2275,-1.3768,-0.31229,-0.57429,-2.8216,-0.67179,1.8928,1.2537,-0.66675,-2.1449,-1.6737,-2.412,-3.0697,-2.3244,-3.5786,-6.0332,-5.0824,-3.9929,-2.8243,-1.912,-1.6206,-2.5338,-3.8501,-4.5886,-3.0297,-0.58592,0.10501,0.72384,1.2301,2.0731,2.4045,2.8066,3.4403,-0.30069,-0.24865,2.6127,2.7781,5.2365,5.5511,4.3435,4.2284,4.1334,4.8084,5.3543,2.9224,1.3642,2.1961,1.2266,0.17169,0.32626,1.4275,0.36113,-0.81698,2.5134,4.3237,2.3496,1.5015,-1.932,0.78664,2.2895,-5.288,-8.9623,-10.232,-12.674,-8.4496,-0.17011,-1.6125,-4.9677,-3.9466,-2.2292,-1.3439,-0.27233,-0.19763,0.0081429,-0.56516,-2.6306,-1.8318,-0.39233,0.38558,0.26387,-0.18106,-0.29542,0.12052,0.8692,2.1757,3.6573,3.5746,3.3968,3.8296,3.887,2.9561,2.5703,1.9959,1.3125,5.7452,5.0238,-2.613,-6.03,5.953,5.5801,4.3357,2.8303,-0.0080127,-2.3596,-1.1534,-1.2709,2.1243,5.5387,3.4147,-0.13753,-1.0177,-0.80068,-1.113,-1.3816,0.41158,1.0504,-0.86925,-1.5575,-1.9267,-2.2993,-2.4524,-2.4712,-2.8424,-3.6713,-1.6564,0.42956,-1.4043,0.5521,2.3298,-0.4105,-1.1651,-2.0181,-3.5738,0.34569,0.97868,-3.7659,-4.0221,0.52789,-1.7808,-3.7396,-1.6238,0.28666,0.26154,-0.66577,2.7549,7.8237,7.2327,3.1386,1.4882,1.1977,1.7673,1.9501,-0.40037,-2.5832,-0.75441,-0.35161,-3.7666,-8.1449,-2.8315,-0.65928,1.8459,1.7767,4.885,7.6599,3.5269,0.020811,1.0437,0.07674,-1.5975,-1.1088,-1.0526,-0.90636,-0.85397,-1.2316,-1.4004,-1.9247,-1.4919,-0.29913,0.10866,-0.31791,-0.93569,-1.5891,-2.0107,-1.9885,-1.2461,-0.77979,0.41568,2.0365,1.7348,1.2927,0.27086,0.72508,3.8967,-2.3654,-3.6118,-1.3592,0.79764,1.7453
-3.2232,-2.585,-0.80333,0.87802,1.899,2.1831,1.7543,-0.26914,-1.5882,-1.6245,-2.1129,-3.123,-5.5733,-6.7249,-5.7418,-4.6384,-3.7402,-2.1938,-0.039186,2.2262,3.3667,3.3867,2.81,2.1506,-0.084071,-2.9019,-5.5549,-7.6726,-8.1656,-5.0931,-0.50789,0.33511,0.66647,0.39205,0.21949,1.3709,4.259,1.9783,-0.16032,1.5491,1.9731,1.3524,1.7537,2.7959,4.6823,4.2119,3.4701,4.5001,3.1864,1.4799,5.2778,7.5511,2.4988,2.7309,4.5503,2.7804,2.5661,3.8765,1.8409,0.44564,0.044079,-2.009,-2.9608,-3.14,-2.8302,-4.2133,-10.02,-16.847,-14.176,-6.6149,-1.0766,0.051952,-0.4937,-0.6381,-0.79366,-0.22844,2.0041,2.361,2.2164,2.8762,3.0024,2.6055,1.7335,-0.17932,-2.2154,-2.8488,-2.0157,-0.493,0.69007,1.8603,2.9702,3.1817,4.0816,3.9203,1.2647,-2.9584,-1.4232,-1.8197,-6.3909,-8.2815,6.1831,5.9183,4.5381,2.41,0.46176,-0.96544,-2.1318,-2.2171,-1.7787,-0.52693,0.88059,1.5798,1.0891,0.14476,-0.31244,-0.28424,-1.6048,-1.0055,0.78508,-0.0024392,-0.53307,-0.23069,-0.41591,-1.4476,-1.1232,-0.70861,-1.3542,-2.4599,-3.5757,-1.684,-0.72012,-3.4605,-4.215,-1.8328,1.0888,-0.40617,-4.4906,0.14075,1.983,1.4358,1.5048,3.8771,7.7141,8.2694,5.4695,1.9555,1.6883,4.5971,4.6467,2.8962,4.8991,5.8952,-6.3627,-11.32,-6.6731,-2.094,0.21328,7.2663,10.454,4.0901,1.831,2.5894,1.228,3.4227,5.0231,3.0039,0.22087,-1.4949,0.65571,-0.53113,-4.1473,-4.9402,-5.1859,-4.1215,-2.4213,-1.4025,-0.053947,1.89,3.1427,3.4226,2.9725,2.0012,0.78238,-1.2525,-3.2453,-3.9891,-3.3655,-2.6528,-3.0389,-1.6669,0.01779,-0.74428,0.61948,3.595,5.4723,5.6169,-0.77946,-4.0996,-3.0372,-2.6254
-4.7813,-3.6445,-1.9345,-0.67334,-0.84955,-2.0652,1.7092,3.5971,1.0936,0.76217,0.2473,-2.7497,-3.5816,-2.8799,-3.3566,-1.9966,-1.1709,-4.1619,-6.561,-6.7348,-5.9329,-4.6727,-3.4581,-2.4996,-1.921,-1.5524,-0.28974,1.1747,1.8657,1.8349,1.4829,2.3259,2.6572,3.0593,3.6931,0.67911,0.62016,3.4815,6.0519,3.462,2.0907,3.6041,4.3374,3.4136,1.3558,0.74378,1.4972,2.817,3.836,1.0505,1.74,3.1648,2.8417,2.4294,1.2035,1.7921,4.6529,5.2095,2.3016,1.5146,10.817,15.209,9.0465,0.31044,-2.7103,-4.335,-5.8814,-1.9179,2.8875,0.27114,-2.3215,-1.8398,-1.617,-0.95528,0.59344,-0.81664,-3.4231,-2.7139,-2.3284,-3.9107,-5.764,-5.9792,-5.7596,-6.0406,-7.0156,-7.1678,-5.8514,-4.2373,-3.3588,-2.3785,-1.5212,-0.44877,1.2175,2.4584,1.9378,3.3079,2.3448,-3.0167,-8.795,-10.792,2.1172,1.5321,0.26226,-1.6384,-2.2104,-0.44315,1.0681,1.3365,0.93699,1.7676,0.92736,-0.75118,-0.46105,0.79916,0.57035,0.45801,1.4111,1.287,0.6049,0.21441,-0.018485,-0.44805,-1.5806,-1.3341,-0.62341,-1.8203,-0.48727,0.91254,-0.92135,0.8904,2.5214,-0.21898,-0.97356,-1.8266,-3.3823,-2.0919,-3.7365,-8.481,-9.3373,-5.7656,-0.72266,3.1686,4.7445,3.4228,1.7379,0.81238,1.2156,4.9296,5.4902,4.7072,7.3777,7.1589,3.8998,2.0529,0.81947,1.6975,4.6531,7.5793,7.7239,1.2625,-0.11268,-5.3071,-5.5182,-2.2516,-2.4535,-3.409,-2.6564,-1.7865,0.042624,0.97005,0.82559,0.014969,-1.9194,-0.76087,-0.9009,0.091816,1.5111,1.7814,1.7664,1.3595,0.85063,0.59324,-0.78308,-2.6643,-3.6993,-4.0153,-3.0798,-0.96362,-0.025877,-0.23081,0.36162,0.94129,1.6051,3.3044,2.1671,-0.04607,-3.165,-4.7781,-3.5575,-3.1768
2.0204,1.5558,0.17341,-0.33362,-0.19598,-0.51222,1.2645,1.2618,0.2302,0.017487,-0.33513,1.5277,3.0372,1.8173,0.83291,1.9478,2.7806,1.2795,-0.049507,0.25824,0.07936,0.60506,0.75859,0.70515,0.95772,1.4312,1.4728,1.1296,1.8206,2.5241,1.2899,-0.7404,-0.40905,-0.006956,0.62681,1.7783,-2.6219,-5.3049,-5.1948,-2.9405,-2.4608,-1.9164,0.3743,0.90243,-0.1043,-1.2846,-1.1279,-0.13381,-0.12635,-2.0027,-1.9241,-0.18939,3.139,2.7079,-0.86118,-1.1121,-0.20042,-2.0188,-5.7004,-5.5193,-0.5523,-2.1242,-4.1146,-6.9376,-4.8895,2.8121,4.96,2.6977,2.0794,-0.37305,-1.7556,0.035455,0.62113,1.4655,-0.72591,-3.378,-2.4752,-2.0469,-1.3282,-0.51827,0.33619,1.231,1.983,2.069,1.9058,0.8934,0.83314,2.6471,3.6192,4.3898,4.1654,3.1081,1.725,0.5392,-2.4362,-3.2329,3.0296,3.4215,1.1565,1.892,0.51129,0.72101,1.3096,0.72674,-0.31378,-0.05815,0.18232,0.51038,-2.2535,-3.2739,-1.6926,0.27614,1.0785,0.45247,-0.44254,-0.86777,-0.26277,1.6866,2.7694,1.764,1.1948,0.78719,0.95606,1.0994,0.29826,-0.93625,0.79841,2.9519,1.118,-0.39184,0.9927,5.4794,4.7248,3.8718,2.3161,0.82111,9.2903,9.4109,4.9245,1.5703,-4.5359,-8.1618,-9.1075,-9.0678,-7.4257,-4.7957,-1.274,3.4681,2.8653,-1.675,1.6623,6.7611,2.7911,-4.0138,-5.2448,-1.8022,5.1688,6.8773,0.58279,-6.6633,-2.0707,-1.4522,1.0177,2.1793,0.81766,-0.16205,-0.47684,0.51483,0.81702,2.6776,2.3226,-1.016,-0.99612,-2.2872,-3.0199,-3.4708,-3.5229,-3.317,-2.8459,-2.1774,-1.2795,-0.4394,-0.1365,-0.66761,-1.5333,-0.41217,1.8887,2.526,1.8487,1.3489,0.60315,-0.013057,0.72924,4.4126,10.28,7.1131,2.1121,0.22228,0.14723,-0.65583
-4.571,-3.5013,-1.9035,0.33537,1.7295,1.5709,-0.18177,-1.413,-1.7734,-1.8123,-0.16376,2.5423,3.6909,2.4522,1.5675,2.6209,3.5568,1.9998,0.051865,-1.3064,-3.7788,-4.9837,-2.6328,0.65735,1.8507,4.2595,6.0001,4.5607,1.6298,2.3334,3.3523,4.1953,0.38428,-2.516,-1.8822,-0.73074,2.1573,-1.7877,-4.7787,-2.2333,0.3855,0.45971,0.097394,-0.87533,-2.1074,-2.2207,-2.2144,-2.0858,-2.9664,-5.3979,-5.1316,-2.823,-0.61621,-2.4011,-3.3294,0.74737,1.8396,-0.95376,-0.10423,0.89182,-1.4189,4.4213,7.2891,2.0004,-0.64199,1.3631,2.4867,1.3496,-0.085975,-1.3246,-1.8826,-0.023959,1.048,2.0883,2.7343,3.7438,3.1857,0.15187,-1.039,-1.757,-2.0049,-1.8576,-0.72914,1.0314,2.3722,3.282,4.3597,5.4095,3.9255,1.6348,-0.141,-1.7693,-2.8933,-2.3574,-3.0366,-4.2342,-3.2047,-3.9217,-6.0728,-7.4209,4.3053,3.8598,2.9222,1.7156,0.50703,-0.54986,-0.87861,-2.4363,-6.271,-5.8275,-1.4404,1.5459,1.8665,1.1181,0.25854,-0.29482,0.24089,1.9747,2.9326,2.0876,2.0136,2.0993,3.1034,4.0859,3.231,1.9258,-0.14281,0.62526,3.4789,1.9691,-1.0044,-3.7448,-0.012113,5.1581,3.6024,2.1074,-1.977,3.9665,6.8434,5.7076,3.5639,-4.4636,-8.7903,-6.2869,-3.0733,-2.566,-1.1749,1.9491,-0.48121,-5.7222,-5.2143,-3.3764,-2.0537,5.7898,3.1778,-9.8665,-15.28,-16.014,-10.349,-0.81366,-0.29625,1.1748,1.4407,2.8144,2.9166,1.0039,2.8953,3.8152,2.3171,3.9699,3.2537,-0.69584,-1.0637,0.2328,2.6118,4.0833,2.6465,-0.44364,-2.3118,-3.0254,-3.3213,-3.35,-2.7804,-2.1256,-1.8597,-1.7235,-1.2069,-1.1351,-0.58677,0.29805,-0.72812,-0.99405,-1.0408,2.9572,8.5068,5.5617,4.0909,3.1764,3.5538,3.8161
-2.2501,-1.8882,-1.6521,-0.12071,1.0551,0.58895,-1.4396,-2.1407,-2.7175,-3.0713,-3.1226,-4.4883,-1.5461,1.3349,-0.24799,-0.5612,0.92702,0.088054,-0.76949,-0.70837,-1.3756,-1.3339,-1.0705,-0.83238,-0.34421,0.36592,1.0219,1.7519,2.4428,2.0791,1.1674,2.0104,2.3417,2.7438,3.3776,-1.3486,-2.0412,0.82016,0.5443,2.6275,1.47,0.041455,1.3771,0.78225,-0.021775,-0.681,-0.2625,1.0613,2.1911,0.70668,1.2871,1.7396,-0.76782,1.0288,3.329,0.35041,-4.4116,-1.1133,3.1609,-0.18796,-2.6349,-6.01,-2.0941,4.1093,4.5159,1.9427,2.7431,1.7467,-3.1982,-5.9682,-3.5466,0.20687,-0.065816,-0.2724,0.88064,-0.55075,-1.9759,0.018494,1.1838,0.81073,-1.0975,-2.537,-2.3344,-1.7277,-0.89791,-0.975,-0.38252,2.0491,3.824,5.18,7.1745,8.815,9.2501,7.5461,4.075,4.6287,7.297,4.0366,-2.9805,-5.562,2.0697,1.8074,1.3543,0.17364,-0.98074,-1.0117,0.28432,1.0429,1.2953,-0.52382,-2.1268,-1.5223,0.65004,0.91825,-1.8048,-3.175,-0.92034,2.5891,3.7862,2.8654,2.4258,2.1199,2.2521,2.3135,1.5177,0.29003,0.27377,-0.099913,-1.9338,0.22703,2.5157,-0.22469,-0.97927,-1.8323,-3.388,-0.20186,-0.80661,-5.5512,-6.6918,-2.8592,-5.62,-8.7493,-8.158,-6.1757,-3.8052,-1.178,1.9649,5.9613,6.2756,6.5145,8.7763,6.723,-4.7162,-8.6545,-2.9659,5.0318,11.672,10.856,-1.4437,-3.0156,0.24289,0.7032,2.1399,1.798,-0.16627,-1.4282,-1.6475,-0.63855,-0.28586,0.73825,-0.42899,-6.1184,-6.9651,-3.6163,-2.0742,-1.7718,0.015956,1.9078,2.6829,1.9286,-0.19994,-1.5703,-1.6366,-1.8096,-1.9817,-0.28864,2.3684,3.4146,3.1986,2.9844,3.8923,4.8751,5.5215,7.001,5.2326,2.1309,-3.5995,-6.3922,-4.3687,-3.6527
0.15796,-0.19831,-1.1179,-2.4281,-2.7459,-2.0185,-3.5444,-6.3415,-3.9377,-1.1121,-0.047365,2.4464,3.3925,1.5899,0.4587,3.5485,9.2132,11.331,6.524,1.5243,2.6941,2.3143,2.1747,1.76,1.2244,1.6513,1.3204,0.90672,1.5977,2.3013,1.3228,-0.3353,-0.0039445,0.39815,1.0319,2.1834,0.2333,-0.14437,2.4259,-0.8758,-3.3731,-0.48428,1.4586,0.85741,-1.1045,-2.279,-1.9871,-0.92872,-1.189,-3.3788,-0.68285,3.5394,0.58694,-1.934,-1.2641,-2.7716,-4.3106,-5.6135,-4.3476,-3.3632,-2.0432,8.5254,12.604,9.4314,2.6214,2.2228,5.2139,3.9853,-1.5386,-4.673,-2.7005,-1.0211,-1.2014,-1.6656,-0.69013,0.62979,-1.2025,-4.5776,-6.1736,-4.9332,-2.7707,-1.1524,0.27174,1.3365,2.1947,3.1718,4.5531,4.5158,3.2691,3.0601,1.9785,1.2345,1.5831,1.5003,1.1695,0.9721,-2.0935,-2.8538,0.76075,3.7666,3.9943,4.2446,4.7119,5.5557,6.2363,3.1191,-0.64337,0.56559,-1.8176,-2.0397,1.526,4.2752,4.2019,3.9437,4.0051,5.0214,5.7528,1.4851,2.1706,7.5526,7.0382,6.5568,5.5623,5.4044,5.6089,4.4074,4.0352,3.3308,1.497,-0.012869,0.3539,2.4775,1.7229,0.86984,-0.68581,-2.1808,-2.3583,-4.5205,-5.3768,-3.7549,-5.5573,-8.9619,-9.1404,-7.5337,-4.2382,-1.7638,-0.92145,-0.24516,-3.8789,-7.847,-5.9327,-3.1895,-3.4862,1.585,5.3074,3.1894,-0.059272,-0.49697,-1.0545,-4.8478,-3.1652,-3.1619,-3.5093,-0.45282,0.44044,-0.91017,-1.5479,-0.69761,-2.2926,-3.808,-2.8826,-2.6598,-0.51264,2.0004,3.0793,3.6591,1.1102,-2.8094,-4.3409,-3.5222,-2.1792,-1.2495,-0.45733,-0.2293,-0.27453,-0.070455,0.64103,1.7718,1.6102,0.64292,0.40174,0.31423,0.24091,0.66392,-0.95881,0.67766,1.6943,0.91245,-1.2167,-3.0887
