-2.7017,-2.7017,-2.5979,-2.3767,-2.1262,-3.2299,-3.7443,-2.5341,-2.2826,-2.108,-1.6149,-2.4037,-3.4116,-2.7761,-0.92091,1.2828,1.9778,1.1587,-0.38216,-1.208,-2.0368,-0.59011,3.7643,6.6385,7.5641,5.1937,2.8672,4.112,4.5887,4.5304,5.6088,2.0744,-2.8612,-0.29721,0.7596,0.14237,-1.9278,-0.90659,-0.059658,0.53316,1.6251,-1.5382,-2.8635,-0.66643,-1.2442,-2.4679,-1.5804,-0.14596,3.1901,3.5696,-5.5512,-9.3398,-0.20863,2.5468,1.3736,-2.0531,-2.6363,9.0371,17.221,11.431,-2.1057,-13.87,-15.677,-9.2369,-6.8298,-1.9014,1.9194,-0.11598,-0.96307,0.57927,-1.5562,2.0206,6.4001,2.377,-1.3961,-3.0823,-3.191,-2.3699,-1.4165,-0.7599,0.036712,-0.25842,-1.0047,-0.59048,-0.23654,0.2382,0.57767,0.30623,0.1161,0.26943,0.40846,0.12004,0.59079,0.98901,3.235,4.7484,0.69349,2.8266,-3.1331,-5.6889,1.192,1.192,1.329,1.3412,1.0332,2.0702,2.8178,1.4738,2.0651,3.5295,2.8191,1.2737,0.68013,1.6827,1.6754,-0.5583,-3.7623,-4.3287,-1.3341,1.4027,0.48991,-4.2849,-7.649,-5.6912,-0.47846,1.522,1.0902,3.3213,7.8564,12.094,13.132,8.222,0.91372,1.723,2.1354,-0.26161,-3.0042,-2.5265,-2.3982,-2.0668,-1.5367,-4.7846,-6.3446,-4.3455,-6.0224,-5.8621,-2.9684,0.8055,3.6507,4.1422,3.9719,-1.463,-5.7821,-3.6184,-0.012178,1.148,2.5389,3.4264,2.9809,0.87973,2.136,2.9695,-0.1521,-1.9842,-6.1165,-12.162,-7.6405,-1.0732,-1.9399,-3.713,-3.316,0.5284,2.5408,3.8019,2.637,1.1328,2.3139,2.2057,0.81726,-0.083743,0.47348,0.013669,-0.41683,0.33145,1.1705,1.6028,1.8412,1.3039,0.73771,0.83812,0.6178,0.53493,-0.35622,-0.83874,-3.0615,-5.4725,-8.5954,-10.285,-4.391,0.088571
-3.2961,-3.2961,-3.2148,-3.0513,-2.8106,-2.0938,-1.233,-1.3587,-1.7399,-1.871,-2.9119,-4.3296,-5.548,-6.7226,-6.4372,-1.2666,0.80265,-1.0687,-0.28504,2.4927,0.74718,-1.9727,-4.2085,-6.6703,-5.1277,-3.7627,-2.2843,-1.8304,-1.783,-2.9213,-3.7622,-1.9202,-0.9767,-0.82413,0.23268,2.4375,3.924,3.7501,3.9814,4.5742,5.6661,4.9858,2.9473,5.8518,10.421,3.9815,-1.0472,2.0553,9.0573,10.387,1.2407,-2.5066,6.0383,6.219,1.4355,-2.0217,0.018592,-0.11391,2.4194,7.4179,7.3465,5.0072,6.5911,7.7951,2.1463,1.0289,1.7472,-0.63947,-3.592,-4.7522,-5.269,-4.3958,-5.254,-5.0326,-3.484,-0.72376,-0.012849,-0.59324,-1.1682,-0.69445,-0.58243,-0.46241,0.64693,0.20697,-0.64578,-0.20001,0.075275,-0.29963,-0.56613,-0.47892,-0.45076,-0.69476,-0.44133,-0.11979,-0.94261,-0.63387,7.5971,12.48,-7.0769,-8.4535,-0.53652,-0.53652,-0.31403,-0.18178,-0.39631,-0.26804,-0.52081,-0.13798,0.030554,-1.2467,-2.104,-2.6962,-2.7842,-1.8302,-0.14752,0.90242,-0.2928,-0.9805,1.4131,3.6622,4.4775,9.4948,12.88,9.756,8.9573,6.8501,4.8143,3.5613,2.2182,1.2909,1.1987,1.536,2.2556,3.2221,3.6345,3.8105,2.8661,2.4266,2.8087,3.1401,3.6701,3.4097,2.1267,-1.4533,-0.68967,-1.4605,-5.0607,-2.743,0.71893,1.3883,1.1274,-2.8969,-8.3139,-9.0015,-3.9273,2.0999,0.86897,-2.777,-2.903,-1.3216,-0.035563,2.9103,2.7322,-5.5023,-8.8905,-13.446,-12.857,-5.5818,-0.7269,-0.29393,-1.9301,-1.3541,-1.6416,-1.6675,0.21014,1.2458,2.0788,2.9723,3.8452,4.3248,3.395,2.767,3.3223,2.3317,1.5811,2.0705,2.4027,2.0581,1.6658,1.9031,1.9354,1.8359,1.9343,2.2101,0.83028,-1.6038,-5.9187,-8.8192,-8.4884,-7.1974
8.7582,8.7582,8.6778,8.5164,8.5688,9.8965,11.315,5.7848,2.2406,3.2455,4.2691,4.9989,5.4455,6.6711,6.9807,7.5046,5.0005,1.8556,1.5149,1.85,-0.60243,-4.5754,-4.3369,-1.7716,-1.0974,-0.33222,-3.2823,-6.5423,-5.3756,-4.4506,-3.045,-3.2822,-3.5725,-3.3098,-3.4055,-1.9708,-0.8029,-4.2449,-10.62,-11.277,-10.185,-9.4176,-13.837,-16.638,-18.689,-13.338,-2.7124,-1.2392,-4.3707,7.328,18.249,0.41755,-20.084,-13.768,-2.244,2.7506,1.1826,-10.069,-17.149,-3.9811,9.0186,6.4024,2.1138,0.12914,6.3894,11.465,15.633,11.77,7.5026,5.8418,1.5058,-1.049,-0.13777,-0.94467,-0.68448,-1.2207,-1.3596,-1.4613,-1.4846,-1.4773,-1.4402,-3.0984,-5.0422,-4.836,-4.6946,-4.4454,-4.5945,-4.5873,-4.1309,-3.8889,-4.0077,-4.5158,-4.901,-5.2751,-8.2359,-10.898,-11.71,-19.204,3.8317,7.3802,0.86931,0.86931,0.57965,-0.25724,-0.987,-2.7075,-4.6571,0.19475,3.0592,2.5827,2.8074,2.5061,1.6672,1.1211,-0.72898,-0.57545,0.38591,-0.12228,0.19316,5.2178,11.202,4.8913,-11.083,-7.7761,-6.1576,-4.9748,-3.5391,-1.8338,-1.0502,-1.2363,-1.4026,-0.3264,-0.31738,-2.4458,-3.2947,-1.7,0.011514,-1.3982,-2.3703,-1.9811,-1.451,-1.7246,0.41498,5.1673,0.14902,-8.2122,-6.0092,-6.1498,-10.961,-8.1079,-2.6812,0.55037,16.145,10.969,-1.5492,-1.9357,0.12607,-0.93844,-0.33424,1.0391,-0.79791,-3.9858,0.75746,9.7197,5.0335,2.851,3.9904,6.0492,6.1469,7.3082,7.8408,3.7328,1.9723,-1.7991,-6.6935,-3.3806,-3.303,-3.9927,-3.7505,-2.9596,-1.6392,-1.2898,-1.2411,-0.24636,0.84913,1.5907,1.1303,0.93638,1.8315,1.9531,2.2816,2.5931,3.1821,4.1123,5.8507,7.2644,3.5365,12.476,21.248,17.156
-1.7583,-1.7583,-1.8387,-1.6265,-1.0202,0.87888,3.49,4.8043,3.7336,3.0492,3.9459,2.9583,-2.9912,-8.7533,-7.519,-3.5084,1.1137,2.7428,3.1802,4.8434,5.5758,1.7185,0.7353,1.9177,0.22559,0.61841,2.0265,4.1147,5.8008,3.4889,0.9763,-0.61253,-1.6795,0.88444,1.9413,1.4415,-0.21796,0.80324,1.6502,2.243,3.3349,-2.7646,-6.687,-4.49,-13.708,-15.327,-8.5336,-4.7266,-2.6211,-3.8903,-8.4602,-4.0512,3.6169,4.9062,-0.075808,-5.8344,-2.6833,2.6821,-4.5137,-7.9156,3.3442,9.9247,9.3998,6.8972,3.6202,-1.2175,-1.8655,-2.4054,-2.6786,-1.367,-4.4603,-3.4706,-1.6907,0.18968,0.14595,1.6356,2.8369,3.556,3.6471,1.4278,-0.81669,-0.86578,-0.67872,-0.20983,-0.95668,-1.8336,-1.4446,-0.44912,0.27667,0.77452,0.96801,0.65188,-0.26876,-1.3175,-1.0734,0.15869,7.4821,10.359,-1.4469,1.4524,-2.023,-2.023,-2.3126,0.84973,3.6273,2.7619,2.472,1.1419,3.7294,6.6521,5.6633,3.6642,5.6448,8.202,6.6836,0.97045,-0.0071319,2.6518,-0.75617,-4.2584,-2.2128,0.42286,1.6912,6.6407,10.317,11.392,10.429,8.1674,4.6659,0.63142,-1.3999,-0.75878,-0.13938,0.66991,1.0823,0.47725,-0.66426,-0.18661,-0.058227,0.27318,0.80325,-3.3325,-4.5658,-2.5666,-2.9041,-4.6011,-1.6381,-1.3579,-6.5792,-9.7387,-4.2639,-1.9218,-9.481,-10.541,-8.8347,-5.3791,-0.89194,1.9392,2.1498,3.5671,3.9361,3.871,2.9887,2.1503,8.0046,4.2978,-4.6833,-9.3077,-5.0325,1.6299,0.91769,0.12094,-0.027734,-1.0005,-0.24689,-0.055253,-0.32609,-0.92699,-0.7878,-0.59633,-0.069681,1.8498,3.3038,4.0315,2.5859,0.61676,0.79752,0.74247,1.2516,0.78084,0.41574,0.33081,-0.28957,-0.16456,-0.91528,-2.3009,-5.521,-8.4186,-12.786,-13.632
-4.3881,-4.3881,-4.307,-4.0838,-3.7848,-3.3153,-2.7066,-3.5992,-4.5765,-4.4681,-4.9638,-5.9822,-8.2735,-12.215,-18.121,-20.279,-14.311,-6.3028,-2.3384,-0.64514,-0.87905,-0.46621,0.87931,0.0511,-0.12552,0.86619,1.8276,2.9452,0.81681,-1.6827,-0.17078,1.8338,1.1386,-1.1888,-0.095994,2.4153,4.7348,5.1074,5.2756,5.6372,6.2299,7.4588,9.47,16.25,23.039,8.3788,-11.968,-9.958,1.9099,4.5347,1.6528,5.5839,12.275,4.4325,-3.5974,-7.598,-7.0675,-5.4177,4.6866,2.4853,-8.485,-3.8794,7.5754,19.678,7.8972,-0.62058,-4.1073,-4.2982,-5.4018,-6.6151,-4.4031,-1.7446,-1.8513,-0.66917,1.113,1.4688,0.80138,1.1019,1.8904,2.8169,3.4708,2.7366,2.1189,3.0889,3.5248,3.1732,1.9189,1.2424,1.9706,2.3421,2.6051,2.7289,2.0642,1.4268,3.0246,4.6128,2.2203,8.7461,6.1409,5.3191,-5.4063,-5.4063,-4.4522,-3.038,-2.6333,-2.4594,-2.7625,-3.4789,-3.9874,-4.698,-4.4875,-4.1272,-4.5773,-4.9053,-4.1861,0.060171,2.0376,0.4286,-0.22684,0.24275,2.3698,6.8156,9.819,7.9591,4.9765,2.409,-0.41956,-3.1746,-3.9775,-3.9129,-3.5933,-2.0534,0.45361,2.2588,2.8548,3.8829,4.7603,5.3504,5.5964,5.3175,4.6456,6.1041,8.0166,4.7096,3.9002,4.4287,6.9325,5.2957,4.7588,1.6403,-1.0526,-3.5774,-8.2672,-7.7072,-1.4038,3.8014,1.3168,-0.023047,0.78202,-3.061,1.5224,5.0584,3.0687,-6.4247,-5.6834,-3.1536,-9.5651,-9.8394,-5.0201,-3.3742,-3.6178,-4.5893,-1.6037,1.5224,4.0819,3.9014,1.3186,1.2351,0.73927,0.58148,1.2476,0.47412,-1.0957,-1.2141,-0.54935,1.068,1.5798,1.757,2.2103,1.9602,1.354,0.28282,-1.2811,-2.62,-3.0794,-3.0883,-5.4976,-9.3398,-8.5344,-8.8317
-2.0829,-2.0829,-2.0603,-2.0107,-1.8505,-3.5751,-4.7262,-3.7883,-3.8631,-3.2297,-1.0567,0.40358,1.5081,2.2276,0.074888,-1.9341,-1.808,-2.2363,-5.3147,-2.6036,3.998,3.7086,3.5726,5.9297,6.6774,7.2403,4.6312,2.0419,3.1376,3.9767,2.5582,1.1969,1.6325,1.0559,2.1127,1.6325,0.19573,1.2169,2.0639,2.6567,3.7486,5.8385,8.5555,9.0147,12.94,14.24,4.9432,-7.0556,-7.6268,0.30168,-2.5377,-7.4782,-2.7683,-3.0215,-4.5272,-3.3532,1.1646,5.7533,8.0543,7.4062,-0.024292,-8.3024,-12.356,-5.2228,-0.43968,-1.0846,-2.6138,-2.9258,-5.1749,-4.433,-1.7099,0.076381,3.3887,2.1591,0.5384,-1.4162,-2.954,-3.487,-3.2204,-1.9021,0.029416,1.8141,0.84665,-1.1468,-0.80519,-0.29933,-0.10411,0.50018,1.1922,1.1885,1.024,0.58954,0.6761,0.77056,-0.60103,-0.78569,1.2055,-7.1616,-1.0518,3.7724,1.7292,1.7292,1.7186,1.436,0.98128,0.71486,0.27098,-1.4159,-0.99515,1.3156,2.3583,2.4181,2.6095,2.9448,1.6117,1.2081,0.19912,-1.3594,1.1689,0.39959,-3.8588,-5.6329,-7.9443,-5.709,-0.077586,4.5238,4.3159,2.1192,0.51046,-1.5737,-3.2126,-3.4926,-3.3639,-3.8504,-3.438,-2.4314,-1.5699,-1.0922,-0.96384,-0.63243,-0.10236,-2.9601,-4.6707,-3.6239,0.62632,5.9155,5.3734,5.8991,8.2827,7.7794,5.8372,1.0034,-4.3834,-3.4283,0.16028,0.98951,2.9818,2.1403,-0.73757,-0.24668,0.51754,0.8151,0.32851,-2.5364,-2.1048,-4.5996,-5.2181,-8.0918,-16.136,-13.158,-4.6335,-0.97097,1.1733,2.698,3.2973,2.2392,1.5194,2.2927,2.5423,1.1682,-0.58371,-0.63186,-2.377,-4.0762,-3.3041,-3.0618,-2.7181,-2.4504,-2.0835,-1.8081,-1.6718,-1.5737,-1.5379,-1.1587,-1.0936,-1.8236,3.5387,6.2776,-1.9942,-4.9352
-2.5049,-2.5049,-2.5021,-2.4915,-2.3504,-3.0525,-3.2178,-1.6811,0.025132,0.87007,1.3717,1.7792,1.6881,1.2445,2.1917,3.5547,-0.28793,-6.1539,-10.808,-9.9894,-4.2461,-1.2746,1.655,3.8671,4.607,1.0489,-3.6191,-2.4412,-1.5045,-0.55547,-0.36525,0.075714,0.74406,0.4103,0.95143,2.3528,4.1173,3.8043,3.1682,3.761,4.8529,6.8908,9.4593,11.102,17.536,20.113,14.988,2.3725,-6.0253,-4.1039,-7.011,-7.2119,3.8914,8.7443,7.9396,7.7572,10.255,11.784,12.458,9.4886,10.114,-1.6006,-18.358,-4.5629,6.3938,4.3445,-1.9083,-1.3611,-2.3913,-0.82736,-0.1376,-0.52276,-0.12809,-2.9671,-3.9464,-4.2417,-4.3908,-4.1829,-4.6657,-5.2572,-4.87,-3.9678,-3.1364,-3.5661,-4.1983,-3.8582,-3.4668,-3.0044,-3.1893,-3.8999,-4.3052,-3.7238,-4.0421,-5.0729,-6.3077,-6.576,-1.4742,-1.5088,-5.2353,-5.2755,-0.99441,-0.99441,-1.0139,-1.3118,-1.773,-1.752,-1.6909,-2.2869,-2.257,-2.2045,-0.63211,0.56333,0.12869,-0.0071367,-0.66957,0.93939,3.2849,2.6133,3.6163,4.8199,-1.0948,-4.541,-3.0453,-7.9644,-9.2731,-6.1113,-4.5112,-4.9723,-5.208,-5.1045,-4.8353,-4.1443,-5.1992,-6.7932,-7.1635,-7.8682,-7.7541,-5.6318,-3.6297,-3.2983,-2.7682,-3.4009,-3.7536,-2.2208,2.7999,8.3542,9.3689,9.7155,10.588,10.037,7.7895,5.4953,1.9277,0.042801,3.7283,-0.61185,-1.661,2.2187,2.3672,-0.88987,-2.1172,-3.0909,-6.5923,-8.0684,2.0218,14.742,5.6705,-10.171,-5.6801,-4.2723,-4.0341,-5.1012,-5.8283,-3.0156,-1.3492,0.12392,1.4611,1.8751,0.91536,0.29242,1.2823,2.3118,3.1853,1.7203,0.11411,0.76374,1.0393,1.7338,1.9847,1.7473,2.4055,2.8728,3.2672,3.508,3.7695,3.5734,7.9145,6.9521,-1.5203,-2.1989
-0.71515,-0.71515,-0.79558,-0.94609,-3.3615,-4.2259,-2.6385,-1.6516,-1.2612,-4.3158,-7.5902,-9.6621,-12.299,-15.442,-22.945,-31.012,-26.858,-15.88,-8.4307,-1.0524,4.2821,4.1329,0.57959,-1.8989,-0.60691,0.61065,2.1585,0.84125,-1.2377,-0.0067135,1.7031,1.3796,1.9531,4.4605,2.7309,1.8922,4.2002,5.221,6.0679,6.6607,9.4506,12.432,14.391,16.588,26.294,30.588,19.25,7.2351,8.8831,15.589,7.1961,1.1249,12.228,15.86,9.8273,-4.0311,-8.749,0.84945,11.946,17.425,6.2201,-5.0057,2.1941,18.802,0.88752,-12.849,-16.723,-12.737,-9.6164,-7.2051,-3.2953,-5.7164,-4.6642,-3.4173,-3.3822,-2.6844,-1.5757,-1.229,-1.1039,-0.039666,0.084299,0.29445,2.031,3.1893,4.1568,3.7363,2.5746,1.695,1.0153,0.96816,0.89987,0.74859,5.3774,9.6718,8.9506,8.2362,5.9653,8.5053,-5.91,-9.4921,-5.9363,-5.9363,-6.226,-6.9248,-5.9645,-6.4301,-7.5385,-8.3848,-10.107,-10.583,-11.491,-13.692,-13.487,-11.645,-7.7346,0.61652,7.6278,8.5853,9.5747,5.5655,-0.84596,7.2585,14.15,12.688,12.639,11.455,10.13,8.4038,6.5789,5.1297,3.6253,3.11,2.8222,2.7723,3.5291,4.5583,5.1945,5.6537,5.7821,6.1135,6.3894,8.2166,10.141,12.14,14.153,16.137,7.2254,3.6765,5.6529,4.3405,5.9649,5.9016,-2.6895,-4.7717,-2.6156,-0.76533,1.3696,-1.4333,-3.0974,-1.4857,-2.467,-0.61011,-1.4595,-16.336,-17.83,-6.3121,-10.357,-19.769,-20.241,-15.649,-9.4197,-5.8738,-0.41483,3.886,4.4446,4.3331,5.0371,5.3172,5.6735,5.6659,3.6545,1.6498,1.3886,1.1507,1.0936,0.64285,0.81374,1.0569,1.0922,1.4965,1.5895,1.2525,1.4301,-0.18617,-3.0694,-3.7104,-5.1884,-6.5286,-15.338,-18.28
-3.5427,-3.5427,-3.7428,-4.0727,-4.0772,-5.2733,-5.9074,-4.7692,-3.979,-4.1467,-6.6338,-9.7679,-11.855,-14.01,-18.265,-24.361,-23.666,-16.164,-12.096,-10.002,-9.6198,-10.043,-3.8882,-0.0055984,-1.0485,-0.05871,0.88694,1.4219,1.7354,2.8255,2.5603,2.404,3.3088,3.4213,4.419,4.2429,3.337,4.274,5.1209,5.7137,6.8056,12.115,17.093,18.603,23.941,25.239,18.917,10.617,8.7348,11.686,6.5863,5.5735,17.85,22.405,18.711,10.442,4.6716,-1.62,-2.2145,4.1417,2.6041,-5.3693,-3.344,2.7878,-1.7019,-0.14751,-4.8114,-8.0204,-4.5518,-7.0779,-6.4402,-3.1875,-5.5199,-5.5131,-0.35215,1.0891,-0.56988,-1.3641,-1.6557,-1.3247,-1.3527,-1.0747,0.19378,-0.20894,-0.91746,-0.16017,0.63152,0.54679,0.55851,0.94904,0.92796,0.8238,0.91658,1.0899,7.2345,12.407,8.334,2.9137,2.2792,4.9407,-10.985,-10.985,-10.422,-9.7713,-9.5887,-9.003,-8.2055,-8.1076,-8.2722,-8.9593,-10.366,-11.322,-10.598,-8.1909,-5.1175,0.56362,5.3449,5.7633,2.1299,-0.91345,2.7779,10.677,14.887,10.712,4.6676,3.382,3.9246,4.4991,4.313,2.962,1.5946,1.246,1.8023,2.1122,2.1318,3.3914,4.3684,4.4555,4.5839,4.9153,5.4454,5.4287,5.4299,6.2113,9.0113,12.783,6.3684,4.3051,5.5349,4.2058,1.9301,0.81579,-1.6358,-3.9881,0.055062,7.2209,6.1482,4.4981,6.8853,3.7958,2.0356,1.975,-3.1834,-13.879,-19.517,-20.216,-18.015,-11.332,-7.448,-8.1701,-9.378,-7.3417,-3.2202,1.0269,3.9983,3.5863,1.4562,2.3742,3.0163,3.6167,3.2259,2.9428,3.3662,2.381,1.4913,1.5992,1.2299,0.45801,-0.46099,-0.79878,-0.9289,-1.5426,-1.3553,-1.0406,1.3762,4.2107,5.3037,4.4228,-10.446,-18.904
0.6446,0.6446,0.56416,0.36701,0.38375,1.7115,-0.18117,-2.1175,-1.1977,-0.2036,0.36927,0.79472,1.395,1.137,3.6387,9.2093,7.5887,5.5729,7.696,6.8481,-2.64,-8.113,-5.3858,-6.785,-7.3533,-8.1042,-7.188,-5.8889,-4.8147,-5.9204,-6.7482,-4.8831,-1.7854,-1.7601,-3.9519,-1.4826,0.82988,1.8511,2.698,-1.8662,-6.8283,-5.3326,-3.3214,-1.1244,-12.249,-13.277,-9.0073,-1.8255,6.1604,-2.5894,-6.8294,3.329,4.8797,6.2214,5.9918,0.66068,-1.0303,2.3405,-6.2665,-19.858,-8.967,10.59,13.15,2.6983,2.9937,6.3041,7.1043,9.3495,9.8929,4.2134,-3.3913,-8.1418,-7.4207,-1.0533,1.5262,1.9493,0.52797,-1.8133,-3.4226,-3.9027,-2.9593,-0.94198,-0.94714,-1.9248,-1.5968,-1.1155,-0.93124,-1.1205,-1.2237,-1.2973,-1.5966,-2.096,0.35268,2.671,2.0319,0.27809,-2.3682,-14.253,7.1701,14.221,4.5974,4.5974,4.3077,3.4172,2.6337,0.91322,0.83066,0.62843,-0.76169,-0.78414,-1.318,-0.97908,-0.17162,-0.27174,-0.14131,0.2473,1.0338,3.1936,4.9455,3.6084,6.8576,12.432,8.5311,1.221,0.45279,-1.6224,-1.7677,-2.3832,-2.4457,-1.6605,-0.52437,0.3849,1.5204,1.0673,-0.292,0.51414,1.3534,1.8311,1.9595,-2.0055,-4.2791,-2.2334,-0.32091,1.6782,-6.5049,-12.293,-7.3244,-5.2837,-6.3043,-7.3939,-8.8534,-7.4289,-7.3826,-9.5201,-6.095,0.49116,0.41111,0.76563,0.92774,0.61404,-3.4379,-4.3758,-2.7386,-0.5824,7.5305,11.838,16.336,14.584,7.3521,2.8497,-1.1991,-3.6193,-3.0939,-3.4101,-2.9574,-0.071039,1.9557,4.0487,5.659,4.8615,3.2054,3.2471,0.64046,-2.2022,-1.3592,-0.97351,-0.55745,0.961,2.5755,3.0156,3.4827,3.7468,2.5818,1.0276,-0.99214,-1.3002,-3.129,3.2579,9.4161,9.2393
