-4.8201,-4.8201,-4.8201,-4.8201,-4.8201,1.8715,2.0513,-2.0862,3.4672,5.5662,3.8335,0.27025,-2.5289,-2.6581,-1.9084,0.8302,3.0605,1.8108,-0.9885,-4.2304,-6.1003,-4.3717,4.276,10.976,8.0231,-0.8529,-5.5616,-3.7036,-2.588,-3.8432,0.64725,4.3764,-1.9952,-2.2556,1.7676,0.30022,-2.0082,-3.2931,-4.1794,-4.139,-2.8716,-4.2194,-2.9825,-1.0957,-3.6903,0.14227,3.6341,4.8712,5.5351,-3.4465,-11.622,-9.3281,-2.2769,4.9427,4.6059,1.5783,-1.4515,-3.7491,-4.6954,-3.264,-0.89748,-3.1816,-3.3874,0.087183,-1.6998,-1.4296,-0.4622,1.5957,2.2849,-2.2443,-7.6808,-9.9944,-8.3446,-6.8161,-1.699,6.2135,9.854,6.3543,2.8385,4.0186,5.3923,3.5068,0.95618,0.417,0.023769,4.3552,5.8199,3.6866,-0.47241,-2.1251,-0.94528,0.043228,0.54266,1.4077,1.0177,-0.36326,-2.3655,-3.948,-4.1536,-4.3872,-5.0925,-5.0925,-5.0925,-5.0925,-5.0925,-3.0664,-0.41885,-2.6564,7.6001,7.93,7.5713,7.7888,7.5524,7.943,6.1004,3.3194,0.88661,-1.0586,-2.5202,-2.6888,-1.2549,-2.3716,-4.5593,-5.2516,-4.607,-2.3354,-1.282,-1.8454,-2.0903,-1.3953,-5.025,-8.1517,-6.3531,-2.4742,-0.45705,-1.6566,-2.7671,-1.7564,-1.8619,-1.649,1.1514,-1.1263,2.2841,4.87,0.17472,5.3238,7.5152,4.9868,4.466,1.451,-11.152,-15.935,-4.7049,2.2249,2.3256,2.4076,1.1042,-2.9908,-3.551,1.6465,3.9942,-1.712,-0.12481,2.865,0.96118,1.7453,3.2613,2.7278,1.3494,-2.0954,-4.9517,-6.647,-10.233,-10.464,0.1075,3.8994,3.6269,3.8441,7.6374,6.0675,2.8484,2.6191,-0.62708,0.2244,1.3139,4.0538,3.4463,-0.13893,-2.4891,-1.7644,-0.22331,-0.64638,-1.3773,-2.2031,-2.5447,-2.3583,-1.2683,-0.36213,-0.45946,-0.36503
0.50958,0.50958,0.50958,0.50958,0.50958,-0.84142,-2.3916,-1.532,-1.4059,-3.8574,-3.0008,-2.1344,-2.0435,-2.484,-2.1283,0.28333,3.6536,5.5797,6.3438,6.2738,6.0407,6.3456,5.2899,3.4178,3.1187,3.8645,3.3554,0.60896,-0.52177,0.043845,-0.83414,-2.399,-0.084015,4.2569,4.1341,3.0339,3.9382,2.6505,0.45999,0.1186,-2.1025,-3.6272,-5.2906,-6.2353,-11.289,-12.581,-1.7889,11.006,16.592,16.729,8.3992,1.8114,-1.7003,-2.1416,1.0485,2.4235,0.048129,-2.5391,-4.6946,-2.8429,0.10397,-1.9716,-5.6055,-4.7914,1.4461,9.9988,13.794,4.3266,-5.6988,-3.0243,6.1655,7.4142,3.1414,-4.0014,-10.797,-10.586,-9.4679,-6.2312,-3.4134,-3.087,-2.0925,1.712,3.0808,3.1623,4.292,5.1175,5.802,3.0694,2.1625,-0.17418,-1.3584,-4.6034,-7.4138,-8.6338,-8.3643,-6.1503,-2.121,2.9745,6.4223,7.8281,-5.5763,-5.5763,-5.5763,-5.5763,-5.5763,-6.1827,-12.019,-15.101,-11.188,-0.6488,3.1778,2.5531,3.827,4.0581,3.2977,3.6872,5.04,4.5341,2.7082,0.98338,-0.28286,-0.71125,-1.1664,-1.4569,-1.5878,-2.0827,-1.8341,-0.29184,0.59427,0.069627,0.1233,0.03118,1.6666,2.3983,-0.21015,-2.0918,-2.8804,-2.13,-2.5033,-4.6804,-4.0703,-2.5936,-5.3208,-4.233,0.47019,4.0224,5.5064,2.4095,0.9361,0.54176,0.91483,-0.079586,-3.0736,-3.2016,-1.4612,1.4718,3.0918,3.0886,-1.0902,-10.184,-11.493,-5.142,-1.9669,1.3829,6.1125,3.7699,-0.81389,1.313,-1.6006,-2.3728,0.6711,2.5152,0.87599,-5.7393,-3.2943,2.2168,-0.99467,3.71,6.9101,0.29669,-3.6061,0.92052,2.5523,1.278,3.6477,3.8881,3.6638,4.3773,3.2106,2.0955,1.7363,2.1943,2.9563,3.5419,3.6073,2.4551,-0.70466,-4.4743,-6.4371,-7.0994
-0.10033,-0.10033,-0.10033,-0.10033,-0.10033,-1.6237,4.7935,6.2329,0.63301,1.8961,3.3415,2.4532,2.5282,1.8887,2.0568,1.5227,-1.6412,-2.8812,-1.8359,-0.29022,1.3465,2.0026,2.844,1.4985,0.093673,2.5376,4.5412,0.84459,-2.7455,-2.6975,-2.0861,0.81406,5.2183,5.3639,3.3359,0.2674,-0.12297,0.058019,-0.68381,-0.59168,-2.2626,-1.8632,-1.0615,-3.3391,-0.087177,2.1595,5.2525,7.1366,6.3622,-5.8927,-11.518,-9.1334,-7.7718,-5.2747,1.3978,11.283,14.319,6.5435,8.9796,6.0588,0.3165,-2.1285,-3.2739,-2.4686,5.3023,9.0427,5.7677,-1.3623,-7.8729,-9.9386,-6.3304,-1.1357,1.3814,-0.35849,-2.8929,-1.3041,-2.7089,-4.8695,-3.8661,-1.1383,-0.78366,0.35382,2.007,1.5836,-2.4205,-8.9004,-4.2255,-1.6798,-0.8607,-0.36703,-0.075556,-0.95846,-1.2447,-2.2668,-3.1406,-3.1917,-4.5017,-5.4139,-5.743,-6.2142,0.80143,0.80143,0.80143,0.80143,0.80143,0.094881,8.9032,11.67,3.873,1.0939,2.3448,2.6128,1.0256,0.82284,3.8125,3.6684,-1.5595,-2.9851,-1.8426,-0.82596,-0.266,-2.7174,-2.709,0.21545,0.9429,-0.61682,-1.993,1.4783,5.4129,4.1683,2.188,3.203,3.2197,0.91367,-0.12106,0.11702,2.6736,3.4454,2.2281,2.3638,-0.97349,1.8951,3.9029,0.39277,3.1397,2.9999,1.0053,-0.012881,-0.85534,-2.5792,-8.2779,-10.732,-8.2409,-3.5111,0.75361,4.8524,7.1366,-3.3557,-15.84,-12.642,-6.5775,-0.37857,0.42552,1.8689,5.5676,3.5416,0.38873,-1.157,-4.4151,-5.1629,-4.0919,-2.2389,0.39891,0.6415,0.18438,-0.30866,-2.593,-2.8302,0.27811,0.90405,-4.8098,-6.1065,0.79301,1.3066,0.51074,-0.4611,-0.47135,-0.89671,0.80966,2.2376,1.8234,1.4996,0.95747,-0.013794,-0.70934,-0.82321,0.25727,1.1752,1.444,1.8575
11.37,11.37,11.37,11.37,11.37,9.8462,7.8982,7.828,2.8855,2.1833,3.7801,6.6685,5.8336,2.3713,1.59,-4.2187,-11.554,-12.333,-14.015,-11.028,-6.972,-2.231,1.8263,5.8054,6.1685,0.90653,-2.351,-1.2839,0.13297,1.3253,3.2495,1.2452,-5.4384,-8.9836,-4.687,0.74123,-0.10966,1.2391,3.3479,3.3763,4.1324,4.2064,7.3283,9.6621,6.2995,5.1766,2.3787,-3.2579,-6.9476,-7.077,-2.2724,1.4119,1.2757,-3.2419,-8.7294,-8.3505,-4.9501,-3.1201,-2.796,-4.3119,-2.5943,1.7751,5.5285,8.3535,7.5551,4.1865,2.549,6.2095,7.8859,-2.2239,-12.488,-12.414,-3.4276,3.7587,10.826,3.0859,0.40487,0.086064,-3.8723,-1.8602,-0.10629,1.3656,3.0819,3.9396,4.7972,-0.15479,-3.4519,-4.1147,-6.2231,-6.2101,-5.4601,-5.145,-4.3064,-2.9906,-1.2015,-1.3909,-3.37,-3.6517,-2.3715,-1.4978,5.9525,5.9525,5.9525,5.9525,5.9525,5.2459,8.7753,13.258,13.411,9.2183,1.8333,-1.578,1.0435,5.6077,2.2262,-3.9139,-5.4157,-4.4165,-1.7161,1.3454,3.279,2.6577,-2.8901,-7.86,-8.0097,-3.854,-0.24527,-0.22195,-0.93521,-2.7642,-3.899,-2.4538,1.3253,2.4089,2.5381,3.0237,2.5474,3.4111,5.1801,8.712,7.9142,5.3169,6.957,6.6204,5.885,4.9117,2.9012,1.9415,-0.044432,-2.4894,-3.6698,-1.7624,-0.13607,-3.2584,-6.8561,-7.5149,-5.4435,-3.9509,-3.4186,-2.3064,-0.73373,5.2869,7.3427,6.0121,3.4033,-1.401,-4.8999,-6.5942,-7.2628,-8.2041,-9.6487,-9.0063,-2.0067,3.6503,1.6187,-3.1043,4.8547,9.4281,7.7042,4.1253,0.53443,2.6375,5.5697,7.1535,7.7894,6.057,4.3452,2.6489,2.0488,1.9145,-0.55541,-2.7763,-3.2602,-3.9896,-4.8688,-4.5116,-2.8856,-2.6555,-3.3768,-3.7564
4.821,4.821,4.821,4.821,4.821,3.2976,6.985,8.1765,0.39064,-1.0081,0.56765,1.9309,1.0126,-1.7476,-1.7246,-0.0049653,2.8478,4.8218,5.2103,4.8254,4.767,5.8891,3.0156,-0.70796,-1.5136,-1.545,-2.385,-0.76924,2.1322,2.3402,1.1001,-1.2141,-3.3299,-2.0014,-0.82081,0.35153,1.4672,-1.2959,-2.1492,-0.88815,-2.559,-2.2828,-1.2692,-3.5469,-0.82814,0.69661,0.66077,0.056754,-1.3946,1.8513,2.4547,-0.72793,-2.8961,-3.9154,-6.7429,-8.1408,-6.2208,-5.0391,-5.6626,-2.1206,1.6511,-0.74446,0.081504,2.7929,-0.57444,-2.0483,-2.1322,-3.9683,-3.2214,-0.8662,2.2175,0.81769,-3.6193,-6.7582,-7.8586,3.7669,4.9288,1.0028,-1.4141,1.0056,0.55971,-1.5704,-0.14105,-0.51034,-1.2997,0.54465,1.0142,3.31,5.8658,8.0885,7.9646,5.1619,3.1093,3.1183,1.4914,-0.38598,-1.6832,-3.1599,-3.8495,-4.2385,-1.095,-1.095,-1.095,-1.095,-1.095,-1.8015,5.9697,9.5775,5.5044,7.0237,9.7386,8.1979,4.7296,2.66,1.8832,0.80519,1.1823,1.6518,0.44365,-1.1149,-1.9566,0.011475,0.46607,-0.28225,0.11563,-1.3381,-2.1504,-2.672,-4.7536,-5.6175,-4.9239,-4.2177,-4.6458,-4.3228,-4.0188,-3.454,-2.9717,-5.4618,-3.1686,0.38937,-2.9479,1.2802,4.5469,1.0368,4.0683,4.1912,3.8968,4.9393,4.1452,0.93883,-2.0106,-2.6457,-2.7839,-2.9485,-4.5448,-5.9509,-3.2079,-0.32948,-1.7422,0.39729,3.4181,0.48877,3.4697,4.3286,0.90273,0.98603,0.30415,-0.42419,0.082199,-0.18281,0.034393,-1.1214,-4.4407,-7.0014,-3.9895,1.7704,8.4447,10.232,6.0597,1.821,2.9698,5.0941,2.9794,1.536,1.5653,1.0078,-1.123,-2.2149,-2.0594,-2.3007,-3.3998,-3.0239,-2.2467,-3.006,-2.4932,-1.4945,-0.80223,0.06335,0.4021,0.64759
5.669,5.669,5.669,5.669,5.669,4.1456,7.242,8.1682,1.7566,-1.9433,-2.2832,0.82708,2.5599,1.7571,1.8663,2.881,3.8877,4.8759,5.4253,5.1416,3.8188,1.4418,0.033817,0.99404,2.7149,4.8175,7.2361,7.237,4.8196,2.9644,5.6408,9.772,10.841,11.04,8.4723,2.9816,0.98135,1.5943,-1.0262,-2.9916,-4.3868,-2.8608,-1.06,-3.3377,-0.69841,8.6848,16.798,16.308,10.237,-0.29392,-5.9548,-6.3252,-5.3723,-3.0405,-0.092786,-0.70779,-3.2637,-1.5887,-1.5945,-5.2115,-5.364,-4.7889,-6.2543,-4.7662,6.4721,8.9159,3.5584,1.9449,2.106,0.17362,-1.5051,-4.0783,-33.505,-30.522,5.5025,-1.4109,-1.5213,-0.98033,0.076665,0.036006,0.63951,-1.3533,-1.6979,2.2436,2.6735,1.5615,3.201,1.4485,-1.8126,-3.2692,-2.4206,-0.27917,0.98703,0.91506,0.0081402,-0.92138,-1.8202,-3.0611,-3.7456,-4.1344,-1.5288,-1.5288,-1.5288,-1.5288,-1.5288,-2.2354,5.9602,10.119,10.092,8.4517,5.1499,1.858,-0.24962,1.4334,3.6619,3.564,3.0483,2.2231,0.8174,-0.59859,-1.4321,-0.83421,-0.66991,-2.0119,-3.1152,-3.1243,-3.6792,-4.99,-4.5253,-3.6475,-1.5873,-0.38164,-2.348,-4.4389,-5.6163,-4.4512,1.9384,7.4563,5.1377,5.9177,5.1514,6.225,6.6217,3.1116,8.6952,10.564,3.7226,0.21306,2.127,1.829,-3.5775,-7.0386,-5.8645,-2.3718,-0.49921,-3.0032,-9.5719,-10.153,-2.0635,3.6911,2.5108,-0.93253,-2.3996,0.2477,5.3923,4.5585,2.86,1.8278,0.23809,-0.46112,0.035944,-0.63009,-18.537,-16.896,3.5851,3.1522,-0.79037,-5.4013,-1.9551,4.5057,2.1088,-0.3066,5.9947,7.3439,3.6274,1.0364,-0.1682,-2.8164,-4.1287,-4.7124,-5.0885,-3.7347,-2.5217,-3.1303,-2.63,-1.7616,-0.93029,0.13647,0.64714,0.95356
0.52852,0.52852,0.52852,0.52852,0.52852,-0.99487,4.3404,5.5484,0.84264,-0.071004,2.0682,3.2054,2.6867,0.90294,0.31905,1.8183,2.5695,1.4585,-1.2531,-4.3893,-6.0634,-5.0151,-3.9245,-5.1375,-5.2436,-1.7293,0.16791,0.25294,0.83296,-0.51564,-2.548,-2.784,-3.584,-7.2437,-10.764,-11.414,-5.0863,0.73863,1.5616,3.6546,1.9837,0.63595,2.9708,8.2073,5.6127,2.4587,9.2887,9.7566,5.6494,5.1362,2.5521,1.2893,2.6848,3.0473,-2.768,-7.1393,-5.175,-0.72664,2.5837,2.2926,0.74601,0.62103,0.87673,-0.98316,-4.936,-9.8166,-10.553,-11.234,-9.9752,-4.1181,1.7262,5.5639,12.36,14.191,1.4189,-1.5915,0.99486,-1.7884,-0.89765,1.899,2.1592,0.34166,-0.90017,-0.4853,-0.57082,2.878,2.1127,-0.83831,-1.1427,-3.635,-5.6289,-5.2234,-3.7648,-2.3705,-0.82155,0.58821,1.4735,1.9194,1.9935,1.8489,-2.2244,-2.2244,-2.2244,-2.2244,-2.2244,-2.9309,4.2413,8.5889,10.537,7.7405,2.959,3.0712,5.645,7.5753,7.4551,6.5705,4.0041,1.0055,-0.8116,-0.97038,0.44303,2.3771,-0.2622,-2.3819,-2.2125,-3.0369,-2.8268,-3.9492,-5.7588,-5.2475,-3.9472,-1.9894,-0.17214,1.2378,2.9304,1.7726,0.76026,-0.12294,-1.1646,0.20836,-3.1289,-5.4066,-1.4291,2.2864,-2.4088,-7.6559,-3.242,0.65193,1.6036,-0.026601,0.21661,1.9422,1.6085,0.74099,-1.6144,-3.3311,-1.4776,2.4783,7.1552,9.7518,5.2182,1.5598,1.7902,-0.31784,-1.4123,-4.384,-4.505,-5.4759,-8.2492,-5.937,-2.076,-3.4415,-1.7321,1.8771,-3.6872,2.753,11.041,12.036,8.4217,3.9958,4.6851,9.2317,7.3112,5.2156,4.5487,2.0695,0.44302,1.0402,0.74605,-1.2637,-2.7863,-2.919,-3.6119,-4.4013,-3.0002,-1.4795,-2.0099,-2.5617,-3.0152,-3.0404
6.924,6.924,6.924,6.924,6.924,5.4006,7.6769,9.6311,4.2492,0.4768,-0.52828,0.66811,1.5504,0.58669,0.78902,1.952,2.7847,3.3596,3.9928,5.8262,7.7846,7.3371,-5.7646,-13.464,-9.3362,-1.8132,1.2648,0.54633,1.4239,4.3443,2.7294,-4.1273,-8.7608,-10.677,-12.076,-12.031,-12.047,-7.7105,-3.1733,-1.8207,1.1064,-0.24133,-1.998,-1.434,-0.20384,-3.3579,-3.1917,-4.5397,-5.0323,-4.2574,-0.28305,5.0719,7.1556,6.9344,8.6532,11.075,10.724,11.146,9.584,8.8807,-1.3298,-5.7868,4.3762,1.7054,-2.9639,-8.7882,-8.2981,-4.436,-6.6635,-9.4436,-5.0379,4.8287,9.2626,3.822,0.28119,3.0666,2.994,2.1107,-0.46843,-1.1298,-0.60214,1.4787,3.0269,2.0027,-1.0932,-6.3808,-2.9188,-1.0388,0.48226,2.4735,4.3305,3.7358,2.2341,-0.4524,-1.6873,-1.586,-1.8906,-2.4424,-3.7026,-3.5754,-1.5613,-1.5613,-1.5613,-1.5613,-1.5613,-2.2678,-1.2553,-0.77471,2.5665,3.0356,0.74775,-0.83898,-2.3834,-1.2047,3.8106,5.2309,2.3604,0.59567,-0.35281,-0.86713,-1.132,1.4509,9.1249,14.153,8.9824,1.4637,-1.0641,-1.2593,-2.3412,-4.4673,-3.2597,1.2955,3.8836,4.4496,3.7816,1.8365,-0.9258,-1.578,-1.6522,-2.2602,0.29745,-1.9803,-5.1204,-0.81204,0.7344,-4.5127,-1.2255,1.7126,0.99303,0.2152,-0.39097,0.50811,4.1266,4.7187,4.0277,-0.23443,-7.3281,-4.2598,-16.946,-23.705,-20.011,-6.5508,3.6483,1.7081,1.4725,-2.1442,2.2244,5.1988,1.9278,0.038155,2.7897,4.8726,6.7099,5.1649,-0.61788,-11.146,-9.342,1.0364,3.7418,9.5796,6.6367,-3.6503,-0.76618,-2.8043,-1.0933,0.21257,-0.6029,-1.5001,0.26204,1.9117,1.4012,0.75754,0.021282,1.1082,2.297,2.2426,2.6544,3.3693,4.4773,4.3107
-4.9847,-4.9847,-4.9847,-4.9847,-4.9847,-6.2517,-6.249,-4.5434,1.9795,-0.5642,-4.8729,-3.1784,-0.89546,-1.2042,-1.1857,0.19703,3.0857,7.0795,10.744,12.453,11.296,8.0387,3.9114,0.040358,-2.6857,-4.6448,-4.4736,-1.5117,0.36253,-0.09961,0.7257,3.292,1.7667,0.09198,3.6404,5.922,4.5837,3.1282,0.12243,-0.10188,1.6857,0.46037,-0.75849,-3.8509,-6.9216,-4.296,-2.864,-1.2405,3.7292,8.4566,4.8925,-3.5735,-7.8166,-3.3193,1.0946,0.77281,-0.68591,-1.9905,0.46263,3.8078,2.6019,0.52177,-3.8319,-7.4872,-11.669,-10.842,-1.0897,3.2666,0.010412,0.92458,7.6663,11.77,12.06,5.7386,-6.5463,-0.8692,0.16343,-5.9529,-6.8539,-4.951,-3.2895,-0.32981,-0.010233,-1.908,1.027,2.5663,1.2889,0.51828,1.1512,0.76758,1.1385,2.3151,2.114,1.4067,0.18276,-0.43764,0.12412,-0.49907,-1.7888,-2.4074,-3.6434,-3.6434,-3.6434,-3.6434,-3.6434,-4.3309,-12.016,-15.893,-9.8755,-1.4183,4.6502,5.1291,3.3707,0.48526,-0.40558,2.3008,6.2698,8.3956,8.1793,5.8314,2.5941,0.74091,0.64714,1.7586,3.6707,4.1577,2.9379,1.1578,-0.11926,-0.45081,-1.5565,-4.3069,-5.2481,-3.2844,-1.1175,-1.3402,-4.1663,-6.0816,-6.6,-7.3535,-8.4366,-8.67,-7.4794,-8.6252,-11.732,-8.6916,-2.6596,1.4707,2.9658,0.9809,4.2457,3.7502,-0.92851,1.4462,2.8479,2.4756,1.6328,3.5412,10.189,8.2741,1.2325,-6.914,-9.7195,-7.4711,-6.1904,-6.4307,-2.278,1.0847,-1.2966,-1.9572,0.21926,3.3167,5.8653,1.7024,-3.5427,-0.93115,3.1519,4.7436,4.1116,6.5564,0.59182,-5.1611,0.18134,-0.93474,-2.3196,-1.5146,0.6715,2.2416,1.9126,1.9505,2.1054,1.5425,0.84209,0.32849,0.055039,-0.24209,-0.50011,-0.14506,0.61238,1.0399
-7.9814,-7.9814,-7.9814,-7.9814,-7.9814,-9.162,-1.7169,2.472,2.1755,3.1341,-1.3459,-4.0491,-1.4291,-0.90967,-0.63784,0.66664,2.3596,4.2965,6.8085,8.9006,9.2228,7.8284,5.8539,4.4536,5.9679,9.5066,10.012,7.3389,4.7543,1.8685,-1.1496,-0.41753,3.2585,6.3156,8.4555,8.4279,8.856,6.364,4.1805,4.6701,2.5626,0.53283,-2.617,-5.8817,-4.2361,-2.3208,1.3069,6.9558,6.671,6.362,3.9636,0.23359,-4.7578,-9.1793,-11.601,-11.001,-0.88313,9.0749,6.0241,2.5384,3.5007,2.3315,-3.0887,-8.3641,-8.0149,2.0853,7.337,4.0653,-4.5894,-4.9068,-5.2939,-9.9426,-11.752,-13.346,-15.641,-3.3932,-4.9335,-4.5654,-2.0983,-1.4886,-4.6071,-4.6785,-0.47933,-1.8259,-4.324,-0.87686,1.5042,1.6888,1.947,2.1181,2.1072,1.2382,0.57032,0.78462,1.5112,2.7203,3.5547,2.5491,0.41632,-0.50249,0.83431,0.83431,0.83431,0.83431,0.83431,0.12219,-4.3958,-4.1402,-9.952,-7.7214,4.3636,10.587,6.7017,1.8602,1.2661,4.0956,4.9803,3.9696,3.5162,2.7347,1.1798,0.16246,0.19533,0.34033,-0.63018,-2.5536,-3.0718,-2.4435,-1.8292,0.13711,2.4591,5.0213,4.788,0.51776,-3.4254,-6.6345,-7.5637,-6.5491,-6.2846,-7.4512,-8.8662,-5.9947,-5.8401,-8.612,-5.7914,0.48595,2.9438,2.2404,2.5289,2.945,3.7776,2.1278,-3.4754,-3.1358,-0.80536,-0.22359,-0.1894,3.3303,11,7.2781,-1.5817,-10.97,-13.711,-11.441,-6.4426,1.3548,4.5691,4.7027,2.2596,1.3442,4.309,1.8252,-8.3511,-16.307,-11.552,-1.1065,0.22116,-3.8259,-3.8223,2.0788,3.6029,-3.2563,-5.1141,-2.2078,-0.47515,-1.0757,-1.0911,-0.69193,-1.1094,-1.7587,-2.4328,-1.5741,-0.79722,-1.5171,-1.554,-1.7283,-2.3263,-1.907,-0.57486,0.092327
