0,-1.3973,-2.7947,-4.174,-5.5159,-6.8384,-8.1848,-9.5742,-10.979,-12.379,-13.777,-15.158,-16.533,-17.923,-19.313,-20.696,-22.084,-23.467,-24.838,-26.196,-27.521,-28.818,-30.104,-31.37,-32.649,-33.943,-35.191,-36.401,-37.716,-39.181,-40.595,-42.002,-43.638,-45.408,-47.061,-48.646,-50.378,-52.588,-56.498,-62.806,-70.703,-80.518,-93.477,-108.87,-124.98,-140.77,-155.57,-169.11,-181.66,-193.34,-203.72,-212.77,-220.85,-228.05,-234.3,-239.79,-244.62,-249.59,-255.32,-258.66,-254.87,-239.22,-208.8,-167.88,-126.32,-96.531,-80.094,-59.199,-20.641,27.426,71.412,105.01,129.42,144.39,147.21,142.86,137.49,132.63,128.39,124.47,120.74,117.27,113.97,110.8,107.75,104.72,101.66,98.523,95.063,91.131,86.909,82.286,76.952,70.929,64.182,56.48,47.726,38.18,28.109,17.667
0,-0.03302,-0.06604,-0.099773,-0.13951,-0.19461,-0.27657,-0.39687,-0.54845,-0.70975,-0.87711,-1.0678,-1.3188,-1.6578,-2.0533,-2.4608,-2.885,-3.3599,-3.9668,-4.7758,-5.7154,-6.6823,-7.6591,-8.6921,-10.013,-11.781,-13.776,-15.912,-18.844,-23.121,-28.158,-33.004,-37.05,-39.883,-41.455,-42.281,-42.802,-42.873,-41.667,-38.495,-34.305,-31.037,-30.057,-31.24,-33.055,-34.251,-34.763,-35.13,-35.96,-37.69,-40.444,-44.035,-47.993,-51.383,-53.31,-53.619,-52.361,-48.358,-37.124,-11.258,30.439,76.472,111.85,125.01,113.47,98.16,112.84,159.83,201.67,207.74,178.79,131.55,85.152,52.855,35.322,26.874,23.623,23.081,23.733,24.959,26.382,27.681,28.774,29.651,30.184,30.368,30.371,30.249,29.79,28.819,27.457,25.626,23.019,19.674,15.754,11.637,8.2723,6.3588,5.4636,4.7532
