-2.4437,-2.4437,-2.4437,-2.5969,-2.7669,-2.7692,-2.8619,-2.962,-3.0063,-3.0063,-3.0341,-3.1763,-3.4024,-3.5168,-3.6157,-3.6157,-3.6071,-3.78,-2.9879,-1.9201,-2.2588,-2.3131,-2.42,-2.7443,0.64997,3.7269,3.2757,2.9096,5.69,7.3194,4.6401,2.013,2.2973,0.59808,-2.7601,-1.8547,-0.72895,-5.9203,-0.33798,6.5546,5.577,4.7694,5.6624,4.6426,3.0121,2.0307,0.33799,-1.2797,-0.39121,0.144,-1.071,-0.26546,1.3951,-0.50054,-4.2458,-3.1871,-3.2621,0.85686,8.3876,-6.9821,-13.876,2.5492,6.159,8.4718,2.9252,-10.529,-7.8884,-2.6382,6.8196,4.5284,-3.2204,-12.819,-17.901,-4.1718,2.2897,3.1066,2.3796,0.078731,-1.3448,-1.2436,-1.6591,-2.0762,-2.1581,-2.4267,-1.8817,-1.0027,-0.89127,-0.55259,-0.85218,-1.3246,-1.1226,-0.62463,-0.0099044,1.0538,2.7244,5.172,3.7794,1.4755,2.0163,2.3161,5.5056,5.5056,5.5056,5.5215,5.6178,5.7925,4.9788,4.2184,4.3849,4.3849,4.4888,4.7947,3.6116,2.4239,2.632,2.632,2.8866,3.4419,2.0552,0.54116,0.97082,1.001,1.1414,1.7831,-1.3686,-3.3685,-3.1022,-2.1311,-1.7655,-1.3703,-0.55607,-1.2245,-3.7718,-3.405,-0.73731,-3.3047,-5.2493,5.3692,12.185,12.349,10.173,7.5437,3.856,0.86485,-0.30726,-0.69668,-0.98857,-1.543,-2.0565,-2.0265,-2.4023,-4.879,-7.6826,-7.7346,1.7765,10.174,8.1777,5.9952,4.1506,8.7224,3.5327,-6.2442,-4.5764,-2.2869,1.8559,-14.229,-4.85,-1.6574,-0.36354,13.12,-6.946,-18.899,-15.601,-1.8028,6.0516,2.7668,-1.0004,2.503,0.90247,3.0595,4.6834,3.6719,2.216,3.5359,3.0946,1.525,2.0025,2.9181,3.0422,3.1897,4.3023,4.3158,4.8877,6.0722,6.5207,4.9581,1.266,-1.1668,1.2713,3.5682
1.9885,1.9885,1.9885,1.8353,1.6653,1.6631,1.859,2.0086,1.9644,0.60327,-0.33974,-0.16936,-0.17012,-0.1801,-0.27897,0.046441,1.2653,2.0298,1.7058,1.2432,0.90446,1.5044,4.106,5.9269,5.3318,4.5493,8.7128,13.311,16.182,14.619,8.0168,-4.4205,-7.9417,-4.0437,-4.441,-3.5356,-6.1063,-6.5833,-2.4761,-1.0302,0.82113,0.96617,1.7965,3.6609,3.6151,1.913,-0.31283,-2.0188,-0.34415,1.4647,2.1968,3.0882,0.78632,0.73809,2.4499,3.6129,6.7878,14.084,18.139,7.5284,6.7631,0.93077,-8.8407,-12.141,-7.5419,-2.9211,-3.5794,-3.6247,-7.1051,-4.3181,5.0634,1.8841,-6.8721,1.8862,10.185,4.9765,1.8596,2.3896,3.245,2.7121,1.8936,1.4092,1.2509,0.98228,0.98413,-1.0008,-2.7919,-2.2721,-0.75457,0.19589,-2.4666,-3.8295,-2.559,-2.5879,-1.6857,0.97711,2.8604,2.9052,2.6361,2.6148,-3.1413,-3.1413,-3.1413,-3.1254,-3.0291,-2.8544,-2.5781,-2.2285,-2.062,-2.998,-4.3611,-4.7258,-4.0192,-3.3084,-3.1003,-3.5074,-4.6422,-5.0418,-3.5639,-2.0888,-1.6591,-2.8376,-4.9053,-5.1895,-2.6407,-0.71826,-9.7147,-14.786,-10.131,-6.8202,-6.4706,-3.3332,4.3924,9.5617,7.6322,5.0648,5.14,3.0867,-3.4502,-9.3879,-10.844,-7.9437,-3.5424,-1.7857,-1.0531,1.0766,3.1212,1.8437,-0.86542,-2.5548,-0.78646,2.0237,5.1208,6.4266,6.5921,6.3908,5.9975,4.7708,-1.064,-3.9908,-8.0023,-7.9272,-8.102,-6.7642,16.031,26.56,0.86572,-1.6534,2.3714,5.8408,11.303,10.727,9.8571,12.667,5.1837,1.3658,1.8845,-2.7035,-4.0742,-5.992,-6.654,-6.8411,-6.8315,-5.5116,-3.5963,-3.7736,-4.4401,-4.2284,-2.7222,-0.88352,-1.4179,-0.54974,1.8717,1.5935,0.29751,-1.5512,-4.4567,-5.7041,-2.7815,-0.34591
-6.7512,-6.7512,-6.7512,-5.2864,-3.5976,-3.414,-3.0971,-2.9474,-2.9917,-2.9917,-2.7508,-2.1311,-1.616,-1.626,-1.7249,-1.7249,-0.95804,1.2412,2.6043,2.1417,1.803,1.7486,2.7726,6.2258,8.2281,7.4455,6.9943,8.2672,10.363,8.1109,2.0916,-5.8833,-6.9839,-1.9933,-2.9304,-2.267,-1.1413,-5.5246,-4.4776,-2.2989,-3.0071,-0.95021,0.53309,0.39699,-0.58665,-2.1952,-1.7336,0.78577,2.1568,1.6451,1.3771,0.97633,-2.4297,-2.727,-0.22071,0.20137,1.2676,2.2185,-2.6482,-9.9477,0.87573,4.5665,-3.4585,0.1257,2.2444,-3.8422,-12.825,-5.8571,0.1604,2.7186,5.5668,11.705,13.116,1.5737,3.6806,-1.0521,0.88514,0.48298,-1.1534,0.46585,2.1258,1.6493,1.4736,1.1531,0.10981,-0.58526,-0.47381,-0.042991,0.42852,0.53051,0.84285,-2.3503,-3.7051,-0.83565,1.0732,1.8327,1.9994,2.0132,2.0959,2.1442,-0.8432,-0.8432,-0.8432,-0.72952,-1.0526,-2.0415,-2.3987,-2.0491,-1.8826,-1.8826,-2.5759,-4.2135,-4.6332,-3.9225,-3.7143,-3.7143,-4.3616,-6.2374,-6.1848,-4.7097,-4.2801,-4.2498,-4.6872,-5.5529,-3.7035,-1.7811,-1.5148,-8.36,-9.9584,-6.3429,-4.6716,-0.99067,4.7777,6.5214,8.1272,9.0916,7.147,9.0447,6.9927,0.39266,-7.0483,-10.111,-9.6006,-8.0118,-4.1624,-1.2101,-1.9197,-4.309,-5.608,-6.0099,-7.3459,-7.6599,-2.5892,2.4777,7.8816,8.802,6.8488,5.5517,9.2302,12.631,5.6755,-5.8069,-7.2384,-3.1465,8.9096,19.411,9.8955,10.218,2.4474,-4.5,4.7694,6.0769,1.717,-5.8846,-2.5194,7.3172,1.1589,0.57796,-3.0159,-4.4416,-4.2689,-3.2737,-2.5127,-1.9895,-2.6297,-2.9336,-2.4561,-2.1132,-3.0351,-3.2578,-2.3626,-5.6813,-8.6081,-9.3676,-8.6886,-7.7939,-5.5144,-3.1974,-1.5076,0.36497
-2.5755,-2.5755,-2.5755,-2.7287,-2.8987,-2.9009,-2.7452,-2.6156,-2.6598,-2.6598,-2.6876,-2.8298,-2.7043,-2.463,-2.5619,-2.5619,-2.5533,-2.7262,-1.8231,-0.75501,-1.0937,-1.148,-1.2549,-1.5792,-0.47454,0.23432,-0.2169,-0.58297,-0.55538,-0.79186,-1.6731,-0.60515,1.5385,-2.6416,-6.0731,-6.3229,-6.7551,-4.3868,0.0039613,1.2907,1.826,-0.19335,-0.50486,1.1644,1.261,0.37765,0.30723,1.8185,3.1128,3.6317,3.9732,3.7115,2.0629,1.1874,1.2986,-0.32921,-1.9136,-0.24957,7.2747,0.18246,-1.671,9.8822,6.6563,-0.55555,-3.1725,1.2201,7.4616,9.6858,-0.2414,-2.8128,-2.8278,-8.3072,-9.3695,-10.617,-8.9153,2.0974,5.1211,2.7055,1.6038,1.0709,1.0599,1.453,1.2774,1.0087,0.26852,-0.11711,-0.0056526,0.33303,0.37653,0.34651,0.54852,2.2499,4.0483,5.0034,-0.10112,-3.6237,-1.7585,-0.35157,0.77362,1.2572,2.3248,2.3248,2.3248,2.3407,2.437,2.6117,2.1204,1.6955,1.8619,1.8619,1.9658,2.2717,1.0973,-0.067692,0.14046,0.14046,0.39501,0.95029,-0.068705,-1.0585,-0.62882,-0.59861,-0.45823,0.18345,-1.2342,-2.3645,-2.0982,-1.1271,3.7562,7.8918,8.4279,6.9643,3.8932,-0.31158,-5.2089,-4.4194,1.2162,0.57873,0.4069,-0.99881,-3.2091,-1.3404,4.9289,9.7154,8.6644,5.7109,3.4873,1.256,-1.8288,-5.5801,-8.2357,-8.9597,-8.317,-5.6229,-4.9317,-3.9128,-3.3493,-1.1504,1.3148,9.6178,7.1557,-3.4227,-1.2594,-3.9282,-6.949,-0.56098,-8.3574,-14.413,-2.9226,8.734,7.3903,3.5888,-1.0087,-7.8874,-18.059,-19.454,-8.1268,-7.2066,-0.75077,-2.6685,-1.8148,0.30939,1.0704,2.3903,2.0883,1.0328,1.5103,2.4259,1.3721,0.50918,1.6217,2.1425,3.0487,4.5554,5.3934,6.5847,7.3892,6.5898,7.5091,8.5313
-3.578,-3.578,-3.578,-3.7312,-3.9012,-3.9037,-3.7097,-3.5617,-3.606,-3.606,-3.6338,-3.7841,-3.8141,-3.8417,-3.9406,-3.9406,-3.9319,-4.103,-4.3986,-4.8255,-5.1642,-5.2185,-5.3253,-5.3753,-6.8766,-8.7586,-9.2099,-8.5718,-6.734,-6.3513,-5.8001,-0.50618,4.7672,6.3848,7.864,9.8326,11.288,12.504,5.7284,-6.4038,-5.8513,-2.8483,-1.8138,-1.8512,-1.6844,-1.7536,-2.6,-0.29516,2.047,-0.4321,-3.2604,-5.7245,-2.8546,1.5743,1.2981,0.37841,-1.826,-9.3258,-14.883,0.12011,-0.39402,-9.1392,-11.353,-3.7671,1.2497,14.377,26.864,3.3716,-3.9164,-1.0495,-1.8308,-12.045,-0.7554,20.993,12.244,7.4586,5.3123,2.3477,-0.022726,-0.25173,-0.47072,-1.4249,-1.9988,-0.15767,1.5191,1.1052,1.2167,1.5554,0.23785,-0.92479,-0.58475,1.0954,3.0406,4.1949,2.7716,2.4836,4.6194,4.7531,4.4054,4.3705,1.9153,1.9153,1.9153,1.9312,2.0275,2.2038,2.4929,2.8538,3.0202,3.0202,3.1241,3.32,3.5718,3.9373,4.1454,4.1454,4.4,4.5865,5.0471,5.8745,6.3042,6.3344,6.4747,6.0657,5.6309,5.9439,6.2102,5.6395,4.8373,5.3598,4.9399,2.6221,-0.27898,-5.1914,-10.807,-15.203,-18.658,-22.176,-29.852,-15.788,6.8542,11.891,8.439,3.6005,-2.6013,-8.7486,-12.6,-11.057,-3.2646,6.8807,15.123,17.022,15.24,7.8783,-1.9007,-9.1148,-15.658,-20.879,-10.865,1.1249,2.6878,6.0872,12.441,3.9337,0.78186,-1.153,-12.171,0.14308,8.3532,7.6934,-3.029,-10.142,-3.691,3.0403,-9.0834,-4.9554,0.068598,-2.1676,-1.017,4.0611,6.2482,6.6537,6.9078,5.3938,1.5282,0.7109,1.1884,2.104,1.6551,0.426,0.39964,1.2636,2.048,3.1113,1.1635,-2.4246,-6.1717,-8.4811,-6.7835,-5.2706
-2.9359,-2.9359,-2.9359,-3.0892,-3.2591,-3.2707,-3.2195,-3.1919,-3.2362,-3.2362,-3.264,-3.4196,-3.4707,-3.4294,-3.5283,-3.5283,-3.5197,-3.593,-3.1969,-2.8649,-3.2036,-3.2579,-3.3648,-3.3152,-3.2318,-3.793,-4.2442,-3.995,-1.3381,0.15465,-0.35394,2.8164,6.9411,8.5586,8.4523,4.9187,2.8889,4.0951,-5.449,-7.3405,-3.7634,-3.2952,-1.717,-1.4427,-2.8539,-3.688,-5.3127,-7.2836,-8.2067,-4.8901,-0.98533,0.058168,3.1493,7.6538,11.296,7.6518,0.24889,-3.005,-0.94137,10.267,2.0672,5.2289,7.4994,-3.3943,-1.26,2.694,12.684,0.42684,-3.6364,3.1199,4.1116,-4.9622,-4.4092,8.9627,12.816,9.6148,3.4048,0.89418,-0.21444,-0.89418,-0.53986,0.16074,-0.076927,-0.34558,-0.77771,-1.0639,-1.0344,-0.69574,-2.085,-3.509,-3.2027,-1.8006,-0.45578,-2.5847,-3.7888,-1.301,0.85914,1.4677,1.9376,2.2191,4.4589,4.4589,4.4589,4.4748,4.5712,4.7047,4.2973,3.9997,4.1661,4.1661,4.27,4.3549,3.207,2.2649,2.4731,2.4731,2.7276,2.7738,1.4324,0.65884,1.0885,1.1187,1.2591,1.2988,-0.066302,-0.82124,-0.55497,0.017422,0.92293,1.9661,2.4061,1.8351,-0.13223,-5.0447,-9.9603,-11.323,-12.382,-15.15,-5.8467,5.3482,11.952,8.5625,0.76573,-2.3289,0.88857,5.8175,5.889,1.5508,-0.71231,1.5756,2.9444,-1.3705,-7.1312,-9.6671,-12.1,-14.811,-17.225,-22.718,-7.991,0.60111,7.1117,6.9769,6.6463,16.728,8.8332,-6.8944,-15.961,-8.8709,-0.40609,3.8988,-1.453,-7.5665,-6.891,2.9716,-0.78,-7.7705,-6.9343,-6.7891,-1.7567,-1.9067,-2.0299,-0.67946,0.29363,1.6135,2.1194,1.1858,0.94569,1.8613,2.4338,2.7861,3.119,4.2125,6.1073,5.1888,4.0322,2.3256,-0.50403,-1.4114,1.3345,3.8194
-0.2496,-0.2496,-0.2496,-0.40281,-0.57279,-0.57506,-0.37908,-1.1249,-1.7131,-1.3981,-1.426,-1.5682,-1.5689,-1.4585,-0.659,0.18682,0.19545,0.022521,-0.30139,-0.7433,0.83331,2.8271,2.7203,2.396,2.9453,6.0668,8.4418,8.0757,11.731,13.167,9.3868,-0.34765,-4.9065,-3.2133,-3.211,-2.3056,-3.7177,-2.7468,0.88893,0.66152,0.93988,2.9327,5.3861,7.2138,6.249,3.7209,2.3324,1.8269,1.0658,0.20788,-0.46341,0.56543,0.086603,-3.6682,-5.7862,-2.7417,0.54171,2.5687,-5.2171,-14.373,1.7502,6.5021,-2.3387,-8.8935,-3.9723,0.56094,0.21484,-2.8635,2.5644,3.5428,2.1292,-1.6598,8.9666,18.371,4.9535,2.8785,1.6381,2.2433,3.9074,3.3745,2.4383,2.4722,2.9755,2.7068,2.6734,2.7133,-0.16375,-2.2484,-0.45036,1.3019,1.901,-0.45939,-1.7313,-0.31892,-0.13776,-0.31747,-0.18412,-1.6916,-2.4876,-2.0171,-3.2209,-3.2209,-3.2209,-3.205,-3.1087,-2.934,-2.6577,-2.7868,-3.8083,-4.5569,-4.453,-4.1471,-3.4405,-2.9513,-4.2658,-5.5273,-5.2727,-4.7174,-3.2395,-2.6942,-4.5518,-5.8181,-5.6778,-5.0361,-3.8744,-3.8556,-4.0089,-3.0378,-5.8768,-7.7831,-7.0456,-4.6868,2.6113,11.456,12.328,9.761,12.524,13.21,5.8249,-3.9276,-13.99,-21.247,-19.422,-16.327,-15.254,-13.978,-11.306,-8.9484,-7.7074,-6.8975,-7.4566,-7.3742,-4.6687,-0.37096,7.6486,15.479,15.573,8.1402,6.1173,3.1909,-3.2312,-5.8095,-8.0662,3.78,29.943,28.912,3.7121,4.6246,0.62076,8.147,13.387,11.54,10.026,7.3176,1.6735,-3.0007,-2.3531,-3.4355,-1.0021,-2.9198,-3.5485,-3.7265,-3.8227,-2.5029,-0.20337,-0.18434,-5.4327,-7.45,-6.5141,-6.5402,-6.2377,-8.2693,-9.7612,-8.7132,-5.9004,-3.2747,-3.0322,-4.9395,-6.3536,-6.5113
4.615,4.615,4.615,4.4618,4.2918,4.2895,4.4855,4.6351,4.5909,4.5909,4.563,4.4208,4.4201,4.4101,4.3112,4.3112,4.3199,4.1469,3.1883,3.4728,4.6025,4.5482,4.4414,4.1171,6.0634,8.4464,9.1065,8.7404,6.9815,4.8063,1.7879,-4.4211,-7.4288,-5.4228,-2.6348,-1.123,0.0026544,0.22969,2.2442,0.99029,-2.4711,-3.5814,-3.0249,-2.1889,-2.3311,1.2425,4.9287,3.8755,3.2175,3.5617,5.9841,7.4014,5.1886,-1.6811,-2.0042,1.825,3.4077,4.2999,7.6098,4.4279,5.9511,-1.2146,-6.2787,2.1368,0.53013,-12.643,-11.423,3.4329,-4.2102,-12.398,-9.5796,-0.090775,2.2037,3.9017,0.86727,-2.2392,-2.3253,-1.8069,-0.81309,-1.2485,-1.6942,-1.8978,-2.2715,-0.91899,1.1973,1.3172,1.4286,1.8454,1.5564,1.0303,1.4986,1.3212,0.92956,1.7484,1.533,1.754,-5.696,-9.707,-8.2988,-8.9381,-3.8806,-3.8806,-3.8806,-3.8648,-3.7684,-3.5937,-3.3174,-2.9678,-2.8014,-2.8014,-2.6975,-2.3916,-1.6849,-0.97417,-0.76602,-0.76602,-0.51147,0.043807,-2.7975,-5.2038,-5.6797,-5.6495,-5.5091,-4.8674,-4.9136,-5.2497,-5.1555,-4.1844,-2.1126,-0.46062,1.2443,5.0865,7.5821,8.4425,14.483,14.97,13.026,18.113,15.168,3.7528,-8.0755,-13.9,-7.9336,0.020925,1.4357,-2.8107,-7.8878,-9.8144,-8.7883,-8.8133,-10.945,-11.125,-8.7605,1.8363,15.438,18.458,16.296,10.391,5.3599,10.177,7.6832,-0.37512,-6.1059,-17.74,-21.146,-13.465,14.712,4.7917,1.4768,-8.6609,-9.6238,-6.3338,-4.5326,0.46402,1.5298,0.87887,2.6431,1.1574,2.1532,0.58495,1.553,3.3872,3.2722,1.0773,-0.02501,1.5816,2.0591,1.2236,-2.3483,-3.3998,-2.877,-6.4348,-7.7692,-6.0442,-2.4482,0.073277,6.8568,15.859,18.376,15.929
5.3212,5.3212,5.3212,5.168,4.998,4.9958,5.1917,5.3414,5.2971,5.2971,5.2693,5.1271,5.1263,5.1163,5.0175,5.0175,5.0261,4.8532,3.7633,3.6226,4.4281,4.3737,4.2669,3.9426,5.6007,7.7175,8.3254,7.9593,10.388,9.5461,3.3051,-5.963,-7.6445,-0.37402,1.6559,2.5614,3.6871,5.9714,11.226,7.5026,-6.0612,-7.3568,-0.93011,0.61118,-1.0845,-0.64074,-2.0872,-5.0157,-3.098,-0.95054,-3.6297,-5.7248,-7.0941,-5.8365,-3.7002,-0.94822,4.6676,10.638,12.953,25.785,14.995,9.575,6.5517,1.5584,2.7645,-4.2824,-9.7247,1.2384,2.7623,-0.049193,-0.24642,-7.7158,-7.431,3.333,6.641,1.0229,-2.5399,-2.8478,-2.6422,-2.5062,-2.2321,-1.2658,-1.8472,-1.9363,-1.3012,-1.1813,-1.135,-3.541,-4.6482,-3.2623,-1.9334,-0.17152,-0.59226,-1.6738,-1.0579,-7.5682,-11.571,-9.946,-9.6988,-9.497,-5.2377,-5.2377,-5.2377,-5.2218,-5.1255,-4.9508,-4.6745,-4.3249,-4.1584,-4.1584,-4.0545,-3.7486,-3.042,-2.3312,-2.1231,-2.1231,-1.8685,-1.3133,-3.8946,-5.904,-6.092,-6.0618,-5.9214,-5.2797,-5.2041,-5.4571,-5.3359,-4.3648,-7.8701,-10.125,-8.0981,-2.5909,7.7237,18.83,17.579,15.011,13.067,26.657,30.004,20.281,4.3249,-6.2037,-5.4069,-0.93496,5.9113,12.788,12.775,8.1096,5.4667,5.7135,6.9928,7.1332,5.9006,3.8976,1.6591,5.1747,9.2309,4.099,-7.4321,-8.8377,-7.3958,-12.184,-12.495,-16.925,-17.739,-14.533,4.3267,0.28141,-4.2754,0.23925,5.0948,0.0093719,-4.8154,-0.86992,0.20004,-1.8647,5.9941,9.8979,12.528,12.373,7.8975,3.7712,3.717,2.0174,1.8133,3.4199,3.154,1.601,2.7764,2.1948,-0.76733,-0.1624,-2.7648,-4.4176,-1.867,3.8222,10.992,12.972,5.5869,0.056729
8.0988,8.0988,8.0988,7.9456,7.7756,7.7733,7.9693,8.1189,8.0747,8.0747,8.0468,7.9046,7.9039,7.8939,7.795,7.795,7.8037,7.6307,7.3068,6.8442,6.5054,6.4511,6.3443,6.02,4.1482,2.6387,2.5829,2.2168,-1.7835,-5.8731,-8.8397,-12.415,-12.732,-9.43,-6.1261,-5.0274,-3.9017,-6.3541,-4.5672,-2.3456,-2.9551,-3.5386,-2.9179,-1.7025,-1.5743,-2.3606,0.47471,3.7331,2.9556,1.4603,-0.33024,-1.9552,-3.9585,-3.2096,-0.95352,0.54188,2.9714,4.5315,8.5598,9.4306,6.3841,8.1635,12.41,8.7303,-0.32816,-4.7821,-13.266,-12.205,-10.312,-2.6893,1.9915,-5.0781,-5.5727,1.1613,2.1694,-3.7179,-6.2114,-5.8925,-4.1263,-4.5716,-5.2479,-5.7303,-3.718,-1.4857,-1.5191,-1.441,-1.3799,-0.99723,0.23209,1.1325,0.24039,0.34748,1.5101,-0.073564,-0.97322,-7.9435,-12.008,-10.387,-9.9715,-9.203,-6.0967,-6.0967,-6.0967,-6.0808,-5.9845,-5.8097,-5.5334,-5.1839,-5.0174,-5.0174,-4.9135,-4.6076,-3.901,-3.1902,-2.9821,-2.9821,-2.7275,-2.1722,-0.69426,0.78085,1.2105,1.2407,1.3811,2.0228,-2.2862,-4.8907,-4.7975,-3.8264,-0.46576,2.5676,5.1986,10.034,11.601,10.733,12.199,11.303,9.3581,12.8,10.08,1.9896,-5.7715,-10.535,-3.898,6.1878,7.3186,-0.24611,-5.7929,-6.7097,-5.531,-3.3612,-0.034727,3.2549,5.5968,6.8972,7.5198,8.1355,8.2314,7.1922,4.9378,-0.97982,-1.1829,-1.6377,-0.86357,1.6748,-22.416,-28.816,7.8217,14.811,14.36,-7.9464,-6.6814,-9.5851,-9.3223,-7.4384,-6.3673,2.9603,-0.46344,-0.76079,-0.52405,-1.859,-1.3123,-0.33317,-0.88932,-0.89567,1.4038,2.3233,0.55376,-0.091097,2.4422,4.0578,2.3322,2.7202,5.3842,6.2214,7.0045,11.109,14.541,12.246,1.9281,-4.457
