0,-0.010123,-0.020588,-0.031713,-0.043358,-0.054874,-0.065369,-0.074567,-0.08274,-0.089958,-0.096275,-0.10198,-0.10734,-0.11231,-0.11682,-0.12079,-0.12407,-0.12665,-0.12851,-0.12947,-0.12907,-0.12701,-0.12358,-0.11933,-0.11486,-0.11064,-0.10681,-0.10305,-0.099094,-0.095556,-0.092963,-0.090884,-0.088522,-0.084512,-0.078266,-0.070541,-0.062093,-0.053005,-0.042774,-0.031413,-0.019735,-0.0084566,0.0020327,0.0115,0.020188,0.028983,0.039081,0.050867,0.063599,0.076646,0.089879,0.10306,0.11584,0.12812,0.1397,0.15024,0.1597,0.16772,0.17328,0.17567,0.17444,0.17009,0.16448,0.15933,0.15523,0.15194,0.14908,0.14633,0.14335,0.14004,0.13641,0.13245,0.12809,0.12327,0.11802,0.11241,0.1065,0.10038,0.094186,0.08802,0.081903,0.076081,0.070636,0.065131,0.059525,0.054064,0.04892,0.044273,0.040354,0.03699,0.033003,0.028218,0.024541,0.023324,0.023645,0.023224,0.020032,0.014065,0.0070542,7.7075e-07
0,-0.011049,-0.021605,-0.030532,-0.036396,-0.038967,-0.038867,-0.036761,-0.033092,-0.028036,-0.021808,-0.014282,-0.005174,0.0052246,0.016322,0.02769,0.038994,0.049982,0.060635,0.071133,0.081566,0.091752,0.10149,0.11085,0.11984,0.12811,0.13534,0.1414,0.14603,0.14856,0.14889,0.14796,0.14656,0.14503,0.14403,0.14399,0.14445,0.14452,0.14324,0.13987,0.13447,0.12738,0.11858,0.1083,0.097391,0.086883,0.07804,0.072279,0.069813,0.069191,0.068786,0.067457,0.064439,0.05971,0.053779,0.047387,0.041164,0.034997,0.028311,0.020833,0.012781,0.0043763,-0.0046161,-0.014508,-0.025009,-0.035562,-0.045954,-0.056146,-0.065735,-0.074233,-0.081839,-0.089042,-0.096022,-0.10265,-0.10857,-0.11356,-0.11753,-0.12042,-0.1221,-0.12248,-0.12156,-0.1193,-0.11586,-0.11161,-0.10663,-0.10068,-0.093834,-0.086413,-0.079431,-0.072535,-0.064323,-0.05447,-0.040949,-0.023988,-0.0073823,0.0060548,0.013922,0.014356,0.0084863,3.0158e-07
