11.755,11.755,11.755,11.755,11.762,11.723,11.374,10.986,10.987,11.322,11.859,11.857,13.811,14.66,12.89,9.2333,7.0558,0.37958,-3.86,-0.8732,3.8076,4.228,-0.43571,-1.8979,4.361,6.6732,1.8059,-4.5464,-11.885,-8.9885,-2.6928,-1.509,-1.0815,-4.4757,-8.6245,-12.523,-15.246,-21.914,-27.683,-22.671,-4.8812,2.061,-11.356,-29.578,-34.719,-32.326,-27.702,-24.57,-22.077,-18.3,-30.599,-32.001,-27.339,-22.435,-13.035,-8.0236,2.1168,4.5237,-14.26,-20.122,-11.886,-4.77,-1.8608,7.6815,1.0203,-22.939,-34.019,-17.747,-2.6102,0.63659,8.2509,11.676,4.9954,10.631,19.841,14.046,7.7715,13.059,15.53,12.378,8.3495,6.6701,4.9995,3.6424,4.9049,6.7872,7.709,8.1224,6.5574,1.7353,-3.0575,-6.5733,-8.5537,-8.2461,-8.3394,-8.1814,-6.5278,37.78,52.332,57.661,-0.11374,-0.11374,-0.11374,-0.11374,-0.11097,-0.21454,-0.14236,-0.011021,-0.045931,0.43949,1.7303,2.9043,-4.6278,-9.6416,-8.6697,-7.8687,-7.8988,-12.474,-16.787,-21.99,-24.419,-25.984,-29.714,-24.989,-16.685,-15.11,-15.407,-16.209,-20.469,-21.012,-19.434,-18.14,-16.353,-16.328,-17.011,-15.122,-14.394,-10.285,-4.01,0.93985,7.1566,9.2381,11.784,11.969,8.882,5.6386,4.8862,8.4134,11.355,9.4808,19.853,23.857,18.293,30.694,39.318,23.026,-0.84245,4.6933,14.747,17.732,14.654,12.693,9.7978,15.604,28.362,24.223,7.8639,11.792,6.0209,2.7558,-2.1557,-5.0113,-5.2755,-5.6653,-5.6776,-1.3148,3.1478,3.3469,0.93234,1.4564,3.186,0.78166,-1.3496,-3.0818,-0.22811,3.9122,2.1943,0.41457,0.79271,0.35092,1.807,4.9575,4.1662,3.6114,4.0439,4.9343,5.0933,3.0721,6.3667,3.9673
10.064,10.064,10.064,10.064,10.072,10.138,10.516,10.768,10.769,11.103,11.641,11.647,12.95,15.473,17.936,22.041,26.156,28.76,29.942,28.775,19.659,5.689,-4.2615,-7.5015,-4.0235,-2.2451,-7.0015,-8.6545,-5.5227,-3.3348,-5.0823,-6.1173,-5.4155,-5.9311,-10.062,-14.242,-17.5,-21.626,-31.72,-39.057,-40.706,-41.293,-36.56,-17.658,2.8218,8.024,-5.5012,-19.757,-23.908,-19.623,-14.626,-21.645,-44.838,-37.265,-30.692,-25.49,-18.782,1.263,14.2,6.6965,-7.6905,-8.8451,-2.477,-17.167,-26.026,-33.599,-25.807,-10.027,2.6737,7.6722,8.592,17.714,19.365,23.582,30.253,18.935,6.8084,12.119,19.351,20.056,13.293,4.6142,0.87159,-0.79463,-0.72155,-0.44345,-0.44378,-0.82367,-0.98114,-0.34604,-1.8275,-5.044,-8.3054,-9.5951,-11.696,-13.576,-13.931,-18.418,39.696,57.46,-2.7215,-2.7215,-2.7215,-2.7215,-2.7187,-2.7111,-1.9725,-1.3102,-1.3451,-0.85968,0.43111,1.6202,-1.496,-3.2067,-1.5801,-6.5156,-13.056,-17.506,-27.123,-38.639,-43.753,-34.973,-19.393,-16.391,-13.611,-9.4311,-7.9854,-7.4979,-9.8057,-11.42,-12.18,-12.319,-12.902,-14.501,-14.985,-15.554,-17.454,-18.053,-16.517,-14.534,-11.449,-7.0622,-2.339,6.9485,7.1231,6.4595,8.5251,8.8889,12.52,10.37,34.008,37.79,10.071,28.445,38.043,26.701,5.3642,-6.2479,-14.584,0.055171,14.117,16.705,11.759,34.59,34.701,8.2482,18.97,23.216,17.35,11.728,9.1833,-5.4327,-13.562,-3.2867,3.439,0.68572,0.64964,0.76684,1.1331,-1.1427,-1.0122,-0.015222,-1.7981,-2.9511,-2.1245,-0.39852,-1.041,-2.0296,-2.627,-3.8651,-2.0367,-0.25104,-0.15234,2.6755,4.7717,6.5053,8.549,17.725,10.895,10.479
-4.8536,-4.8536,-4.8536,-4.8536,-4.8464,-4.7213,-4.1497,-4.58,-5.3052,-4.9691,-4.4316,-3.9182,-4.8961,-5.1201,-2.352,-2.7041,-2.7709,-0.77774,1.186,4.5428,-0.41461,-1.3739,-1.1459,-11.163,-21.058,-9.6017,13.752,0.10334,-13.983,-15.652,-9.7178,-9.706,-5.3335,2.291,5.7632,8.6388,10.86,10.547,10.723,11.366,21.18,26.689,22.01,14.493,11.374,11.975,10.56,8.6706,7.3345,8.4853,23.276,30.364,19.452,15.764,-1.1323,-19.833,-5.6591,-10.392,-9.064,-5.3533,-2.246,0.57808,4.5422,11.626,16.277,14.718,12.567,10.342,8.6814,7.5091,6.8677,6.7983,4.3872,0.081897,-6.4376,-15.177,-20.442,-19.526,-13.642,-7.3177,-3.2683,-1.6604,-1.0568,-0.25701,-0.65125,-0.46985,0.9972,4.0966,7.6213,8.8575,9.5951,8.9162,9.1562,11.248,11.217,11.101,10.716,-5.2898,-33.855,-42.362,-1.1169,-1.1169,-1.1169,-1.1169,-1.1141,-1.0728,-0.22348,-1.1804,-2.7216,-2.2333,-0.94253,0.52407,-0.91078,-1.3915,0.67526,-3.0667,-6.2313,-3.605,7.7371,35.056,37.303,28.077,21.175,5.3278,-21.887,21.292,44.058,17.664,9.3452,-3.9786,-12.291,-8.6181,1.4501,3.2554,-1.2304,-1.5351,-3.6743,0.11441,2.2063,-2.2188,-3.6171,-4.5046,-3.9491,-2.1125,-3.7226,-2.8984,-1.8889,-1.9909,-3.3778,-8.8918,-23.848,-25.177,-15.892,-28.571,-52.402,-51.39,-7.9199,-1.8252,-0.60571,0.42183,-1.4361,-4.7796,-11.393,-18.089,-16.224,-8.6865,-3.7888,1.0875,6.0282,10.354,13.827,15.218,15.131,11.683,5.9217,2.8417,3.4493,4.5973,4.3274,1.263,0.60782,1.4483,-0.060711,-1.4062,-1.1637,-0.63735,-2.4761,-2.1816,-1.2773,-3.3694,-5.2702,-8.8176,-10.473,-8.9439,-9.4481,-9.0938,-7.3593,-10.63,1.4182,10.114
9.8139,9.8139,9.8139,9.8139,9.8211,9.8135,9.834,9.7997,9.8005,10.135,10.673,11.154,13.429,16.313,19.305,25.343,29.291,29.346,26.031,20.407,7.278,-2.5631,-5.9914,-8.2465,-7.122,-2.9461,-1.8709,-7.6076,-9.8979,-7.5446,-9.4056,-5.0067,0.14616,-3.0912,-7.2754,-13.136,-17.834,-22.098,-31.42,-37.084,-36.2,-31.105,-24.058,-3.7855,11.588,5.8936,-12.352,-27.315,-28.991,-19.388,-4.8326,-19.685,-51.846,-27.33,-12.754,-13.503,-2.2168,12.176,8.0466,-5.9199,-15.272,-5.9971,4.1785,-14.443,-26.339,-28.725,-15.068,-0.59017,6.1426,8.3439,7.8741,7.1105,11.153,0.71287,5.4281,25.171,24.574,15.476,14.388,15.505,16.496,14.266,8.5169,4.9718,3.1424,0.61705,-1.109,-3.3339,-6.5202,-8.9262,-9.5156,-10.537,-10.941,-9.7276,-10.07,-9.5078,-5.9422,2.82,41.751,56.036,-3.2987,-3.2987,-3.2987,-3.2987,-3.2959,-3.3291,-2.781,-2.2635,-2.2985,-1.813,-0.52224,0.93732,-1.7471,-3.3478,-1.4776,-5.6846,-12.396,-17.566,-27.194,-36.589,-34.578,-22.466,-18.795,-22.202,-12.073,-7.4823,-6.5102,-0.98677,-4.3146,-12.845,-16.251,-15.616,-13.487,-14.959,-16.333,-16.401,-16.993,-18.372,-15.269,-10.81,-5.3112,1.1093,2.7534,3.9359,2.791,8.166,11.299,9.7568,12.837,9.3021,33.451,41.145,15.998,30.512,40.246,26.88,-0.1603,-6.2704,0.45445,13.636,16.861,15.614,13.285,35.807,36.543,17.337,21.303,17.372,12.135,9.7043,14.263,21.891,1.1303,-22.407,-22.283,-8.5646,0.87841,2.8095,-2.4826,-4.602,-5.8617,-3.1433,-0.28195,-2.407,-3.5788,-3.4029,-3.4211,-4.8241,-3.9396,-0.61114,-0.01629,-2.3349,-3.0059,-0.2214,1.2644,0.98863,-2.4829,-3.572,6.0226,7.5276
-3.8153,-3.8153,-3.8153,-3.8153,-3.8081,-3.6831,-3.1114,-2.7244,-2.7236,-2.3889,-1.8514,-1.338,-0.6976,-6.1706,-8.1466,-4.9053,-6.3848,-6.2471,-0.91316,-5.0768,-12.314,-9.1307,-6.5341,-13.226,-20.433,-20.344,-11.883,-4.9861,-5.0057,-8.2837,-10.279,-9.8713,-5.9987,-0.73722,6.2248,8.4865,8.7424,11.122,9.323,9.0673,16.33,16.716,8.3672,2.1242,-0.11673,1.8206,7.7821,11.205,7.6052,5.5299,20.874,29.142,20.16,22.795,17.538,-2.6335,-9.2168,-10.613,-2.8239,0.51234,-1.6834,-2.4412,0.78496,8.8589,13.453,11.482,7.1705,3.3154,2.3308,1.9428,1.3074,0.26908,-3.8046,-7.5079,-11.219,-14.221,-15.52,-15.121,-10.636,-3.8196,-0.24602,-1.7656,-2.8414,-0.97028,1.7461,4.9406,8.8645,12.05,13.756,14.98,15.787,17.056,17.967,17.582,17.551,17.436,17.145,9.7301,-3.5924,-1.9844,2.5545,2.5545,2.5545,2.5545,2.5572,2.5986,3.4479,4.1867,4.1518,4.6372,5.928,7.3946,8.0782,6.3637,6.6515,8.0562,8.2808,8.3889,9.777,23.733,19.481,12.694,11.715,-4.3359,-4.2694,-0.64368,11.291,16.893,-1.8174,-5.9641,-7.1594,-2.8489,5.5002,6.4122,4.8624,4.3208,1.322,-2.234,-3.696,-6.3574,-3.8248,2.3802,5.7244,10.945,14.102,13.689,8.3021,2.3665,1.6668,-2.0861,-16.624,-16.888,-7.3182,-27.911,-52.333,-50.426,6.0523,9.1215,6.7346,4.7798,3.5234,1.7996,-6.0018,-12.994,-9.7756,-0.67858,3.712,5.9904,8.8094,9.0624,8.594,8.5391,8.6993,9.9231,8.6001,7.8053,1.3387,-3.8048,-3.8935,-4.9299,-2.4449,0.071469,-1.3036,-3.0041,-4.8655,-6.7315,-7.006,-7.3773,-9.7268,-11.862,-13.859,-11.871,-8.4877,-9.9026,-10.407,-10.052,-8.3044,-19.067,-8.8332,2.979
10.406,10.406,10.406,10.406,10.414,10.383,10.085,9.7447,9.7456,10.08,10.618,10.429,9.6823,10.805,13.106,13.726,14.194,14.853,11.813,2.2561,-4.564,-3.4394,-3.6687,-3.2985,0.33012,-3.9205,-6.1184,-6.5438,-14.702,-11.116,-3.5763,-2.4794,-1.6691,-4.696,-8.6966,-12.214,-14.859,-20.567,-27.478,-28.519,-24.417,-15.731,-6.4309,-6.0607,-10.241,-16.643,-24.473,-25.319,-17.257,-7.9454,-14.607,-27.781,-37.225,-26.831,-17.121,-9.323,1.5625,0.71037,-19.685,-26.695,-20.679,-7.547,2.4694,-11.147,-21.13,-25.944,-24.276,-14.139,-6.1874,8.926,13.251,16.198,27.629,29.109,27.379,19.448,8.1365,5.0048,1.0663,-2.4086,-3.5724,-3.3748,-1.9905,0.1834,2.4011,4.6608,4.5571,5.6514,6.6286,5.8906,5.8087,3.531,-2.5901,-7.201,-8.5116,-8.5613,-6.8103,12.867,47.887,62.333,-1.9208,-1.9208,-1.9208,-1.9208,-1.918,-1.9673,-1.604,-1.2453,-1.2802,-0.7948,0.49598,1.6659,-1.9032,-3.8859,-2.1356,-6.9731,-12.697,-15.463,-21.095,-28.869,-21.281,-12.532,-19.275,-15.702,-7.5774,-11.025,-10.467,-4.4973,-9.7629,-16.476,-16.452,-14.365,-11.528,-10.645,-11.287,-10.592,-11.108,-9.994,-7.4604,-3.2325,1.9364,4.0651,7.5391,11.225,11.164,12.379,14.226,15.182,14.529,9.1758,14.318,15.31,10.357,28.871,38.206,22.404,-0.45148,7.7421,16.983,19.249,18.051,14.831,7.4917,28.293,28.674,5.1534,10.16,10.924,9.2662,3.6438,-9.5433,-15.655,-1.3713,5.9106,1.4211,3.1012,3.5488,-0.81323,-4.0414,-5.4666,-2.257,0.8557,-0.76104,-2.4458,-3.1704,-3.7385,-4.9331,-3.4814,-0.81127,-1.3543,-1.9091,-2.8177,-4.4026,-1.2685,3.7614,5.7276,3.4309,-9.1806,2.5972,6.8931
-2.4369,-2.4369,-2.4369,-2.4369,-2.4297,-2.3047,-1.733,-1.346,-1.3452,-1.0104,-0.47298,0.040401,0.68082,-3.0379,-3.6347,-2.2403,-0.78777,1.9874,6.8252,6.6828,0.56957,-0.30825,2.2511,4.3508,-11.427,-15.547,-2.5941,0.032226,3.5479,-3.6193,-14.61,-18.003,-17.165,-7.9723,6.7047,9.6706,9.1257,10.373,10.66,10.815,9.5521,6.1587,8.6043,11.235,12.019,13.82,13.928,13.408,9.1685,6.4624,20.862,27.83,17.281,11.477,-0.35133,-14.944,-4.5825,-6.894,-5.9781,-6.1861,-7.1412,-6.415,-3.1908,4.8116,10.804,9.7127,5.4334,0.74483,3.1397,5.4467,4.8438,4.7819,2.7398,-0.38527,-4.8138,-11.623,-14.256,-11.617,-7.9632,-6.965,-7.662,-7.8093,-6.5542,-4.2357,-1.5418,1.5004,4.0917,6.5804,9.1441,11.22,12.894,12.677,12.637,14.397,14.366,14.25,13.747,-1.0429,-24.344,-28.513,2.1986,2.1986,2.1986,2.1986,2.2014,2.2427,3.092,3.8308,3.7959,4.2813,5.5721,7.0387,7.7224,-0.81856,-4.6901,-1.9543,1.6284,6.451,30.641,31.095,12.997,3.7112,13.11,17.746,-13.626,-5.2872,17.659,14.357,24.457,21.377,3.3555,-11.916,-5.5937,1.437,2.8181,2.7175,-0.088978,-3.1893,-2.3766,-2.139,-4.1035,-5.0767,-1.3041,2.5425,1.7285,1.174,0.42316,-1.9153,-5.4195,-11.547,-25.63,-24.387,-12.042,-32.358,-52.154,-46.952,-4.2147,-4.4687,-3.8643,-0.8622,0.84779,0.72476,-4.7072,-12.757,-12.172,-5.2029,-2.3262,0.17703,4.6504,8.6966,11.366,13.278,15.632,15.135,10.839,6.7433,6.0036,6.5293,6.4163,5.957,5.2635,3.8959,2.5187,1.0312,0.81666,0.62072,-1.8129,-4.0941,-6.0373,-8.5512,-10.924,-14.687,-14.131,-9.3326,-9.8368,-9.4825,-7.6816,-9.8142,1.8387,9.9105
3.0293,3.0293,3.0293,3.0293,3.0365,3.0794,2.9766,2.824,2.8248,3.1595,3.546,3.1171,3.1407,4.4085,5.8849,8.3678,10.205,11.353,13.4,6.2805,1.2296,0.036689,-0.91732,2.4437,5.5163,3.3564,-1.1397,-5.7952,-4.7896,-1.9455,-4.6856,-3.851,-3.359,-3.1961,-3.6766,-7.4746,-10.263,-18.715,-22.55,-7.7875,9.0323,10.881,10.001,7.7304,3.4926,-1.2172,-7.5213,-5.376,0.58972,0.39591,-18.253,-21.925,-9.0682,-8.4395,-1.6834,9.4556,7.9161,3.6958,-2.5163,-2.2023,2.4059,5.2203,6.5908,1.4578,-24.665,-35.395,-10.457,-2.3781,2.5746,2.0743,-0.23049,0.67487,4.6055,6.8715,6.3534,4.7564,6.7037,11.892,12.086,6.1303,1.3985,0.6136,0.85529,1.191,0.064065,-1.3835,-0.95079,-0.02395,-0.30199,-0.55562,-0.56152,-2.6469,-5.3243,-5.8673,-7.5954,-8.935,-7.9096,-10.037,6.1747,9.9123,-3.0007,-3.0007,-3.0007,-3.0007,-2.9979,-2.9654,-2.8714,-2.8309,-2.8658,-2.3803,-1.0951,-2.0406,-3.4654,-2.2104,-2.478,-3.7398,-6.7005,-10.777,-14.061,-20.108,-17.303,-9.2651,-10.736,-8.8594,-9.4001,-20.043,-19.404,-21.669,-27.659,-19.431,-11.84,-7.5255,-6.4327,-8.2064,-10.756,-11.868,-13.43,-9.338,-2.7443,-0.44265,-10.854,-17.665,-9.3831,0.30546,3.1674,5.3814,9.0754,11.259,10.574,9.6709,22.683,24.428,13.866,19.692,29.022,11.347,-15.066,-9.3036,-0.42663,2.7409,0.38096,-1.5155,-3.6202,8.8196,23.599,20.073,8.6934,7.629,3.3278,-3.594,-3.939,-1.5541,-0.057183,1.6756,2.0859,3.7522,7.1262,7.3055,3.8486,1.7452,1.4447,1.3162,1.5846,0.19488,-0.37277,0.066045,0.74533,0.68819,0.54218,2.1136,3.6328,4.3887,4.1841,4.5065,6.1634,6.9804,6.1847,10.773,-1.8582,-7.0846
-2.5457,-2.5457,-2.5457,-2.5457,-2.5385,-2.4134,-2.1495,-2.0509,-2.0501,-1.7154,-1.1779,-1.6916,-1.9199,-0.44718,-1.5135,-2.3403,-0.68239,-7.0707,-11.047,-8.1035,-3.2994,1.4292,1.0229,1.3416,4.5187,3.1556,-1.7214,-1.898,-0.064802,-1.11,-3.4108,-4.6473,-5.598,-1.0981,6.4779,2.1791,-1.1332,1.7014,1.6522,-2.8713,21.653,21.796,3.2354,1.2493,-1.8973,-6.492,-4.8094,2.5903,3.7594,-0.9001,-14.044,-13.818,-2.6508,-7.4056,-0.8334,12.668,11.608,9.587,5.4825,-2.0674,-7.2539,-10.918,-11.461,-16.379,-20.329,-12.335,-2.0747,-3.6673,-4.6839,-5.8086,-1.3517,2.031,-1.6027,-4.3617,-1.8997,2.8691,2.5412,-0.66435,2.2841,3.4223,1.4088,-0.93001,-1.1625,0.67586,2.6853,3.8981,4.0289,4.1518,5.9439,8.0386,8.6182,7.2964,5.1193,6.5011,8.4872,8.3716,7.9144,10.02,-3.3097,-8.3195,-2.6394,-2.6394,-2.6394,-2.6394,-2.6366,-2.5953,-2.3742,-2.2366,-2.2715,-1.7861,-0.49528,-1.2037,-2.4453,-1.2138,-2.2325,-3.0499,-2.4568,-3.4852,-2.8926,-6.783,-11.993,-10.26,-3.4424,1.2808,-4.3874,-17.183,-16.214,-5.5858,2.1768,3.4042,-1.6586,-7.4416,-7.8583,-4.3194,-1.871,-3.8376,-6.2434,-6.3467,-7.0797,-8.086,-19.225,-9.098,4.9418,3.6216,7.1941,12.305,12.432,8.3451,7.3794,10.121,20.695,22.513,11.112,19.332,28.93,18.506,-2.4108,-2.3196,-0.91017,3.8205,8.5441,11.709,13.673,14.657,16.601,11.886,-7.2757,-5.6948,-6.1904,-3.798,-3.7186,-2.9899,1.375,-1.828,-4.153,-0.76971,1.3859,1.2573,0.077964,-1.0674,-0.495,-0.1922,-1.7407,0.29871,3.0283,2.0246,0.86107,-0.83346,-0.40555,0.12413,-1.5682,-4.4506,-8.2371,-8.2253,-7.1316,-6.7773,-4.9963,-12.519,-23.228,-30.489
-5.2115,-5.2115,-5.2115,-5.2115,-5.2043,-5.0793,-4.5076,-4.1206,-4.1197,-3.785,-3.2476,-2.7342,-2.0938,-0.62109,2.4621,-7.2635,-11.289,-7.79,-2.3926,8.3003,8.5199,-1.1423,-5.3799,-6.6213,-15.928,-16.324,-5.0031,-2.5125,-3.1081,-11.163,-18.441,-22.784,-15.365,6.9088,6.8048,4.0063,3.6171,2.5284,0.17941,2.8942,15.079,20.501,15.482,8.7853,7.6077,8.9221,8.9614,10.103,8.6035,7.2215,21.858,29.659,19.197,17.145,12.247,-3.8307,-8.8182,-2.9565,1.7434,0.46296,-0.66793,-1.3728,-0.58707,4.4261,9.0304,7.9261,6.471,3.6407,1.2396,3.3918,5.2905,4.3125,1.08,-3.1508,-10.327,-18.446,-19.494,-15.366,-9.6768,-7.0738,-6.1573,-4.6576,-1.6672,2.583,5.8111,7.595,9.6808,11.912,13.251,14.103,14.915,15.859,15.968,15.583,15.552,15.437,15.128,1.1972,-27.505,-37.745,4.0011,4.0011,4.0011,4.0011,4.0038,4.0452,4.8945,5.6333,5.5984,6.0838,7.3746,8.8412,9.5248,10.756,12.647,7.0407,3.8432,6.3155,10.721,18.988,39.597,29.455,8.3252,8.1121,-11.87,-3.2209,14.677,13.976,16.868,10.351,-27.692,-30.008,-3.1958,6.1592,6.6688,5.0107,3.063,5.0059,6.6048,2.848,3.9991,5.6516,5.6496,9.184,9.724,9.7529,8.1967,3.7554,-0.51556,-5.7104,-19.411,-21.35,-14.346,-27.568,-50.476,-49.102,7.8721,6.2949,-1.9323,-6.2948,-5.4238,-4.6069,-8.7099,-14.199,-11.114,-4.1591,-1.3614,0.63868,2.4676,4.7498,6.6055,7.779,10.15,8.8036,3.7345,1.717,2.7633,3.6348,3.5084,1.1655,0.135,0.04852,-1.8472,-3.9783,-5.981,-7.578,-4.9909,-1.8942,-4.1229,-6.1206,-8.1132,-8.2184,-8.0509,-9.4658,-9.9699,-9.6156,-7.8842,-22.588,-15.387,-6.02
