0,-7.4207,-13.583,-16.81,-17.27,-17.039,-17.807,-20.107,-23.826,-28.601,-34.088,-40.161,-46.985,-54.928,-64.264,-74.829,-85.918,-96.581,-106.06,-114.06,-120.76,-126.52,-131.68,-136.39,-140.7,-144.68,-148.45,-152.14,-155.88,-159.75,-163.75,-167.86,-172,-176.09,-180.04,-183.77,-187.12,-189.18,-187.87,-181.44,-170.33,-157.39,-145.09,-133.48,-121.93,-110.29,-98.985,-88.601,-78.778,-69.283,-60.653,-53.744,-49.579,-47.804,-45.076,-37.898,-26.618,-14.349,-2.841,8.526,20.233,32.035,43.362,53.733,63.6,73.364,82.946,92.352,101.94,111.32,118.75,123.49,126.53,128.87,130.94,132.76,134.19,135.07,135.35,135,134.02,132.44,130.19,126.99,122.82,117.9,112.24,106.05,99.674,92.833,85.189,76.751,67.657,57.702,46.773,35.63,25.109,15.745,7.5765,-3.1709e-08
0,7.2674,9.1985,3.7057,-6.5847,-18.173,-29.753,-41.106,-52.1,-62.713,-72.994,-82.932,-92.314,-100.6,-106.95,-110.43,-110.46,-107.04,-100.75,-92.392,-82.773,-72.479,-61.835,-50.974,-39.945,-28.783,-17.54,-6.2725,4.9772,16.185,27.343,38.46,49.563,60.689,71.867,83.117,95.07,108.26,121.26,131.19,136.12,137.33,138.16,140.32,143.13,145.27,146.14,146.29,146.79,148.53,152.12,157.91,166.85,179.13,191.59,199.88,201.64,198.38,194.22,191.86,191.71,192.92,194.27,195.2,196.06,197.45,199.68,202.44,204.16,202.15,195.28,185.17,173.92,162.44,150.89,139.31,127.69,116.02,104.33,92.056,78.646,64.71,50.886,37.279,24.574,13.404,3.2478,-6.0162,-13.912,-20.653,-26.321,-30.566,-33.121,-33.734,-32.25,-28.956,-24.093,-17.379,-9.0365,-4.3504e-07
