-0.34701,-0.23584,-0.07783,-0.065114,-0.096585,-0.011604,0.039517,0.0074865,0.035106,0.064372,0.075606,0.044412,-0.014549,-0.045237,-0.051493,-0.065128,-0.088958,-0.039178,0.099723,0.22009,0.27596,0.2423,0.18109,0.14629,0.11939,0.027297,-0.041513,-0.0022516,0.085428,0.10339,-0.086006,-0.18244,-0.12983,-0.11143,-0.095023,0.02542,0.02443,-0.047015,-0.053379,-0.03868,0.027221,0.041919,-0.011676,0.011181,0.026023,0.0036629,0.0013143,0.057002,0.05593,-0.010645,-0.039147,-0.1165,-0.13338,-0.026849,0.089645,0.10978,0.11799,0.095894,0.015749,-0.064159,-0.18096,-0.11684,0.050853,0.081223,0.022762,0.013873,0.06873,0.060036,-0.0066636,-0.0389,-0.014422,0.0067553,0.015582,-0.0013894,-0.016995,-0.011368,0.026697,-4.7021e-05,-0.020457,0.0083171,0.014172,0.010366,0.048451,0.084011,0.074073,0.059515,-0.019823,-0.039284,-0.03521,-0.021851,0.065066,0.1002,-0.14551,-0.18252,0.015835,0.073254,0.068588,0.2024,0.031094,-0.15101,0.22853,0.14476,0.059322,0.054881,0.078337,0.079892,0.05396,0.059653,0.1169,0.14911,0.14038,0.12196,0.074696,0.019464,0.0011802,-0.0075815,-0.015985,-0.043952,-0.045658,-0.028138,-0.053034,-0.082496,-0.073205,2.8117e-06,0.066318,0.078893,0.07932,0.08512,0.045264,-0.040332,-0.58825,-0.5463,0.056625,-0.016837,-0.11325,-0.29342,-0.2953,-0.11706,0.099366,0.25098,0.33696,0.32419,0.14977,0.07412,0.18238,0.15996,0.073266,0.058195,0.013601,-0.086532,-0.19132,-0.29596,-0.31351,-0.17754,0.11954,0.31658,0.25883,0.079411,-0.060093,-0.043321,0.02549,-0.017162,-0.059889,-0.031144,-0.0083912,-0.020599,-0.047811,-0.078487,0.019936,0.11248,0.039218,-0.0099472,-0.012383,-0.0020365,-0.054026,-0.052736,-0.036321,-0.054995,-0.053963,-0.074317,-0.051397,-0.050147,-0.031272,-0.036422,-0.045563,-0.034082,0.083975,0.086017,-0.025281,0.035915,0.17024,0.20934,-0.015857,-0.029465,-0.0040014,0.00056304,-0.11153,-0.11897,-0.22221,-0.32415
0.061194,0.033402,-0.012867,-0.064032,-0.099756,-0.11174,-0.055912,0.0057976,-0.021474,-0.043516,-0.038565,0.018277,0.072654,0.083986,0.076196,0.047753,0.024583,0.028916,0.031045,-0.015537,-0.09715,-0.18875,-0.23082,-0.20682,-0.14552,-0.0015722,0.15024,0.17967,0.15102,0.10049,0.10203,0.072399,-0.013227,-0.053852,0.05313,0.12273,0.022864,0.034586,0.093429,0.064728,-0.018082,-0.031813,-0.017559,-0.046583,-0.012309,0.0052341,-0.020162,-0.092475,-0.099791,-0.024119,0.0045088,0.014759,0.035328,0.021017,-0.010958,0.0054079,0.00029258,-0.035756,-0.017741,0.026229,0.11599,-0.025827,-0.23234,-0.33069,-0.24799,-0.063511,-0.062463,-0.16177,-0.14233,-0.093059,-0.041475,-0.0096918,0.010492,0.0003046,-0.03269,-0.044948,-0.025076,0.014766,-0.015134,-0.028822,-0.011437,-0.0093863,-0.010597,-0.02351,0.020818,0.057778,-0.011361,-0.019422,0.0073456,0.050833,0.15752,0.2474,0.20077,0.18508,0.20525,0.17485,0.001272,0.020472,0.12732,0.16041,-0.066082,-0.05832,-0.03056,-0.014383,-0.0054134,-0.026068,-0.10562,-0.15304,-0.17755,-0.1565,-0.097807,-0.032257,0.054055,0.087637,0.06411,0.040381,0.029029,0.018949,0.010218,0.0017088,-0.055791,-0.10483,-0.075861,-0.038613,-0.021013,-0.0047138,-0.012077,-0.0074758,0.027595,0.093664,0.19539,0.11467,-0.0666,-0.13304,-0.052025,0.0027094,0.047115,0.07613,0.073768,0.034462,-0.048017,-0.052244,-0.012242,-0.14608,-0.3148,-0.31755,-0.22741,-0.15368,-0.13523,-0.11555,-0.091201,-0.065762,-0.058122,-0.036049,-0.01921,0.00072247,0.0080668,0.0024912,0.026409,-0.1474,-0.20784,-0.085961,0.023837,0.079731,0.05508,0.010297,0.088071,0.19847,0.17657,0.11466,0.032925,0.048395,0.089516,0.073359,0.047246,-0.001207,0.02385,0.035277,0.035911,0.029765,-0.0067428,-0.0063837,-0.008452,-0.040434,-0.056462,-0.070404,0.06303,0.079098,-0.016927,0.06169,0.20475,0.24918,0.18417,0.22464,0.098707,0.047034,0.16234,0.011107,-0.047122,-0.068996
0.29801,-0.21111,-0.39113,-0.015679,0.2405,0.14398,0.019922,-0.0075929,-0.017659,-0.10205,-0.14759,-0.111,-0.043333,0.003421,0.013733,0.039384,0.091778,0.1379,0.1632,0.14328,0.06701,0.0072491,0.048148,0.15983,0.2691,0.31741,0.26155,0.15793,0.066995,-0.078783,-0.15894,-0.16986,-0.17699,-0.16874,-0.012233,0.050241,-0.082324,-0.15799,-0.030291,0.049193,0.08196,0.20013,0.20392,0.16986,0.20198,0.21248,0.18381,0.078713,0.038549,0.12082,0.15164,0.089754,0.02069,0.031988,0.022334,0.023811,-0.043471,-0.07023,-0.017136,0.058604,0.20639,0.22503,0.10928,0.022816,0.0028995,-0.0032633,0.017761,0.04994,0.060734,0.019414,-0.04223,-0.079332,-0.082816,-0.11798,-0.14717,-0.1535,-0.14014,-0.11,-0.10499,-0.093054,-0.044934,0.0028474,0.0083447,0.010304,-0.084352,-0.18616,-0.30272,-0.31981,-0.22897,-0.058698,0.13925,0.19554,0.12999,0.093264,0.033452,0.047561,0.3188,-0.46799,-0.77396,-0.9495,3.1356,2.1205,-0.21133,-0.48442,-0.52425,-0.19013,0.018564,0.22659,0.25145,0.10658,0.024887,0.048211,0.023868,-0.010245,-0.00014766,0.027584,0.059265,0.11369,0.15386,0.14183,0.12217,0.11067,0.11149,0.10225,0.07641,0.096169,0.10051,0.10876,0.21301,0.31386,0.51877,0.50541,0.13306,-0.10343,-0.24965,-0.26983,-0.149,-0.023761,-0.16196,-0.29817,-0.25069,-0.13648,-0.061017,-0.12709,-0.24696,-0.21029,-0.081624,0.052301,0.15475,0.18598,0.13929,0.0079598,-0.10545,-0.14983,-0.20995,-0.21381,-0.21159,-0.12947,-0.15121,-0.17229,-0.086526,-0.038967,-0.13914,-0.21765,-0.19819,-0.21187,-0.10479,0.019755,-0.0071162,-0.050843,-0.047154,-0.012644,-0.02155,-0.00057277,-0.0095853,-0.064371,-0.10904,-0.15352,-0.10586,-0.053438,0.04043,0.10059,0.085795,0.076021,-0.053307,-0.1925,-0.21242,-0.19056,-0.18143,-0.0058532,0.21457,0.16331,-0.11541,-0.21963,-0.12742,-0.07223,-1.0905,0.20216,1.6979,0.87847
-0.20356,-0.20675,-0.1665,-0.10348,-0.085204,-0.040669,0.0057707,0.0047117,-0.0098922,-0.029073,-0.040942,-0.028588,-0.010357,-0.0073518,0.0010887,-0.0039782,-0.046882,-0.11051,-0.10286,0.014826,0.20931,0.3394,0.34165,0.29846,0.26865,0.21766,0.14454,0.048845,-0.029486,-0.079417,-0.055211,-0.046064,-0.05807,-0.030976,-0.05064,-0.13172,-0.073471,0.0048229,-0.039231,-0.095663,-0.06097,0.0016537,0.025312,0.011682,-0.020356,-0.030308,-0.043925,-0.055295,-0.067853,-0.054077,-0.022109,-0.01059,-0.017438,-0.022012,-0.015919,-0.00099204,-0.010376,-0.050301,-0.035985,0.054404,0.26442,0.34253,0.22873,0.0769,-0.0019099,-0.022491,0.0061502,0.067483,0.097075,0.091242,0.058844,-0.017786,-0.080158,-0.11062,-0.090696,-0.057489,-0.054904,-0.058521,-0.031856,-0.01231,-0.014869,-0.01899,-0.027581,-0.040476,-0.06731,-0.069958,-0.12686,-0.1465,-0.087795,-0.045528,-0.032608,0.0043657,0.043687,0.10493,0.1021,0.17893,0.19823,0.13932,-0.096853,-0.24714,0.13028,0.13473,0.13715,0.10829,0.099677,0.12391,0.095681,0.025463,-0.036681,-0.069072,-0.070896,-0.073233,-0.08973,-0.042769,0.01539,0.011975,-0.010995,-0.0072171,-0.0062062,0.0008663,0.061237,0.056493,0.043033,0.068988,0.0927,0.10513,0.12348,0.06545,0.0020639,0.12803,0.34859,0.27728,-0.028864,-0.21966,-0.29033,-0.24013,-0.15127,-0.082786,-0.14606,-0.20713,-0.15148,-0.064911,-0.069836,-0.14952,-0.09411,-0.016574,0.019108,0.037657,0.040961,0.029779,0.040187,0.049336,0.039839,0.012648,-0.020548,-0.069269,-0.12034,-0.11848,-0.080557,-0.14658,-0.16847,-0.11733,-0.057716,0.010344,0.024448,-0.0010569,-0.030974,-0.062828,-0.038842,0.015098,0.0095048,-0.0037611,-0.00024319,-0.0069944,0.0046272,0.013986,0.0060301,0.036661,0.030979,0.01812,0.012257,-0.028916,-0.043729,-0.067143,-0.096055,-0.093396,0.033937,0.043321,-0.086736,-0.065235,0.1737,0.20559,-0.049713,-0.11875,0.047816,0.19916,-0.075245,0.04088,0.1646,0.25475
0.059761,0.081627,0.086121,0.11327,0.13922,0.13642,0.078271,0.030223,0.02277,-0.013149,-0.042896,-0.016472,0.06424,0.058211,0.0030997,0.0080934,0.02205,-0.0031052,-0.012698,0.10088,0.20204,0.18463,0.10571,0.060541,0.060102,0.087329,0.094925,0.049105,0.0044298,-0.015277,-0.074265,-0.088968,-0.10313,-0.091567,-0.089096,-0.084488,-0.057915,-0.064772,-0.10475,-0.11244,-0.063033,0.025499,0.072287,0.017731,-0.026097,-0.019879,-0.045571,-0.018088,-0.015442,-0.05187,-0.019409,-0.002443,0.0050864,0.01137,0.018114,-0.0025559,-0.024566,-0.047193,-0.15666,-0.1382,0.028632,0.20535,0.25584,0.19463,0.18904,0.20161,0.18184,0.07263,-0.04337,-0.025134,0.057625,0.076069,0.061685,0.02967,0.004107,0.018429,0.011468,0.0083976,-0.00049534,0.0080767,0.031346,0.043311,0.046378,0.055813,0.053996,0.024036,-0.057926,-0.088003,-0.045005,-0.0024936,0.078855,0.053367,-0.16051,-0.19742,-0.15859,-0.069193,-0.046883,-0.18671,-0.18288,-0.14875,-0.084427,-0.094597,-0.097361,-0.01077,0.10774,0.074023,0.02593,0.016346,-0.0020812,-0.094589,-0.15253,-0.12674,-0.12195,-0.057854,0.0076573,0.0093457,0.023048,0.052265,0.036227,0.06844,0.11576,0.095445,0.10924,0.13816,0.053299,-0.02226,0.017604,0.054887,0.093785,0.0010636,-0.079257,0.029104,0.057362,0.04076,-0.0068709,-0.033811,-0.036325,-0.067785,-0.077238,-0.084043,-0.071973,0.016447,0.035456,-0.09118,-0.15428,-0.14263,-0.0627,0.044669,0.081362,0.029995,0.031735,0.063207,0.13579,0.20139,0.21909,0.21638,0.21015,0.18442,0.091835,0.12453,-0.024679,-0.18103,-0.13867,-0.10442,-0.10211,-0.05197,-0.028998,-0.072425,-0.099143,-0.10076,-0.056179,-0.030175,-0.056783,-0.076354,-0.025259,0.013301,0.02222,0.036757,0.054458,0.054406,0.023635,0.03287,0.020642,0.022229,0.021886,0.0045811,0.12018,0.10891,-0.018384,0.023391,0.15509,0.14751,-0.067114,-0.073374,0.043151,0.11501,-0.10846,-0.04582,-0.033554,-0.047751
-0.020957,-0.030623,0.0026971,0.064984,0.081341,0.060422,0.027655,0.0044015,-0.013201,-0.028138,-0.035174,-0.023248,-0.0055242,0.004384,0.045418,0.11023,0.13491,0.11388,0.10628,0.14496,0.1215,0.014673,-0.043173,-0.039731,0.016471,0.14435,0.26538,0.2631,0.13544,-0.063447,-0.056501,-0.07144,-0.048622,-0.0010569,0.0015768,-0.075326,-0.085856,-0.054951,-0.076832,-0.057503,-0.086586,-0.10907,-0.058859,-0.083615,-0.11577,-0.099653,-0.070296,-0.056349,0.0051022,0.017507,-0.02439,-0.01272,0.0036595,-0.032933,-0.0958,-0.10721,-0.11795,-0.07775,-0.025444,-0.040985,0.008134,0.080696,0.0097921,-0.089823,-0.12967,-0.13564,-0.054555,0.13338,0.34017,0.39372,0.26353,0.095573,0.052192,0.027331,0.041604,0.030388,0.016268,0.018119,0.037443,0.026662,-0.003323,-0.0013963,0.0046523,0.0094201,-0.0061795,-0.00097443,-0.061268,-0.097739,-0.068379,-0.053063,-0.053088,-0.0092755,0.024254,0.070601,-0.0072788,-0.029838,0.032729,0.047603,0.0076314,-0.041475,-0.002513,0.00012599,-0.012522,-0.087198,-0.090137,-0.04264,-0.087819,-0.073172,-0.073367,-0.079422,-0.067452,-0.069703,-0.089272,-0.037144,0.04215,0.078415,0.090688,0.11545,0.14388,0.14435,0.13321,0.1224,0.13847,0.11664,0.02652,-0.024232,-0.052731,-0.042771,0.072041,0.2512,0.15699,-0.24415,-0.39358,-0.36479,-0.31991,-0.25846,-0.16275,-0.076404,-0.017294,-0.055334,-0.18562,-0.25455,-0.12119,0.11055,0.15589,0.1155,0.034373,-0.014322,-0.035914,-0.03505,-0.016712,0.0055936,-0.0047048,-0.056101,-0.12843,-0.16791,-0.15687,-0.054085,-0.10294,-0.14872,-0.042996,-0.033598,-0.032171,0.022423,0.036145,0.016223,-0.028014,-0.068518,-0.092366,-0.16055,-0.10466,0.036119,0.016326,0.057528,0.055646,0.014395,0.015761,0.040753,0.052828,0.039133,0.057456,0.028878,0.034882,0.030466,0.010295,0.0085484,0.11826,0.10203,-0.065318,-0.073999,0.15071,0.19078,0.031803,0.043133,0.10128,0.12495,-0.0084521,0.050889,0.086798,0.10658
0.21419,0.15859,0.047463,-0.0096093,0.0098382,0.030625,0.022856,0.019063,0.010914,-0.018335,-0.054128,-0.054223,-0.04522,-0.036488,-0.0086074,-0.0058634,-0.019557,-0.025323,-0.057434,-0.041568,0.087512,0.1626,0.1481,0.096215,0.042757,-0.0085985,-0.069765,-0.12508,-0.14169,-0.065886,0.0055617,-0.0026153,0.021837,0.074325,0.051626,0.066596,0.020782,-0.050874,-0.01943,-0.022607,-0.043099,-0.034271,-0.026453,-0.003374,0.012732,0.011141,-0.005957,-0.035297,-0.069006,-0.060025,-0.027479,-0.010671,-0.0099521,-0.01242,-0.010378,-0.028319,-0.035903,-0.010626,-0.020809,0.019184,-0.17747,-0.27013,-0.16539,-0.05463,0.021048,0.086723,0.14847,0.13395,0.014505,-0.069938,-0.068397,-0.035936,0.025727,0.054366,0.03649,-0.0094639,-0.027738,-0.031258,-0.022189,0.017065,0.03657,0.041585,0.031998,0.023329,-0.00019978,0.011039,-0.037288,-0.013692,0.0911,0.10484,0.056471,0.048788,0.022566,0.034907,0.052875,-0.089344,-0.1276,0.0057561,0.04384,0.066113,0.049774,0.064261,0.11901,0.14977,0.10692,0.036208,-0.0081359,0.017785,0.0044068,-0.055122,-0.11447,-0.14052,-0.078887,-0.026324,-0.012868,-0.010589,-0.013121,-0.0254,0.0054621,0.066867,0.093918,0.084972,0.092278,0.075446,0.053098,0.042879,0.030966,0.075358,0.13231,0.14925,0.29574,0.2844,0.045407,-0.082454,-0.12952,-0.1286,-0.085777,-0.0166,-0.038414,-0.11995,-0.14659,-0.06883,-0.0059749,-0.071187,-0.072074,-0.033797,0.0016016,0.0030817,-0.023777,-0.030712,-0.0057779,0.032524,0.056024,0.037949,-0.0082558,-0.023178,0.015148,0.080154,0.10935,0.16495,0.16877,0.11082,0.025978,-0.0036907,0.0031617,-0.0060448,-0.031051,-0.065386,-0.033211,-0.012847,-0.079342,-0.061402,-0.040078,-0.089432,-0.14752,-0.11813,-0.043571,-0.029895,0.013025,-0.012899,-0.0042091,0.0061782,-0.027257,-0.04753,-0.076537,-0.084318,0.026577,-0.013814,-0.20048,-0.21084,0.12713,0.21348,0.013408,0.0091266,0.0032749,0.014904,0.079435,-0.11126,-0.1853,-0.19301
-0.25353,-0.27675,-0.24561,-0.049411,0.11787,0.14888,0.10068,0.053784,0.066456,0.073742,0.072543,0.02652,-0.036238,-0.068752,-0.083079,-0.068418,-0.056032,-0.050123,-0.04771,-0.048728,-0.049423,-0.067921,-0.059902,-0.050778,-0.039462,-0.049828,-0.074891,-0.099344,-0.079943,-0.09233,0.016806,0.15778,0.20589,0.15097,0.13217,0.15265,0.12715,0.094125,0.056294,0.035522,-0.015189,-0.10867,-0.11022,-0.062985,-0.022093,0.011887,-0.005503,-0.038143,-0.047737,-0.017438,0.0092304,0.020031,0.045101,0.080998,0.08348,0.069687,0.068487,0.045011,-0.10668,-0.12916,0.096922,0.19354,0.18329,0.12524,-0.023834,-0.21532,-0.26803,-0.16847,-0.064508,-0.060156,-0.10069,-0.058134,0.025305,0.033084,-0.0064219,-0.020171,0.019157,0.022354,0.040647,0.081261,0.090851,0.062085,0.041257,0.050104,0.064171,0.054753,0.0081346,0.010582,0.0091172,0.0041761,0.063872,-0.02487,-0.26239,-0.32056,-0.15623,0.062884,0.074821,-0.045146,-0.16856,-0.21622,0.082682,0.10186,0.1126,0.14978,0.20531,0.12403,0.022218,0.0019905,0.040143,0.044493,0.036022,0.050105,0.032605,-0.024513,-0.050177,-0.032882,-0.01043,-0.014518,-0.019021,-0.050724,-0.079045,-0.068382,-0.043602,-0.014377,0.00098382,-0.020621,-0.051245,-0.026334,-0.057865,-0.074458,-0.27825,-0.37134,-0.20609,0.038343,0.23241,0.30195,0.19167,0.039198,-0.042124,-0.035479,0.030951,0.0083294,-0.075056,-0.036598,0.016195,0.0059398,0.042423,0.033322,-0.058267,-0.090377,-0.074547,-0.049108,-0.02548,0.0031762,0.086931,0.16744,0.16346,0.10146,-0.048943,-0.027262,0.081529,0.1376,0.060871,0.0086209,0.033587,0.032405,0.013795,0.025338,0.036515,-0.011323,-0.059254,-0.045327,-0.033216,-0.071039,-0.11202,-0.061966,0.00099215,0.0098639,0.0052675,-0.025317,-0.046717,-0.035207,0.014169,0.017899,0.042364,0.049573,0.15043,0.11969,-0.00066521,0.043298,0.15793,0.11257,-0.10914,-0.11372,-0.088473,-0.039938,-0.14395,-0.04922,-0.15623,-0.29417
-0.0019746,0.055127,0.12758,0.13321,0.086283,0.082492,0.050526,0.012118,0.04551,0.085108,0.094241,0.032489,-0.05794,-0.090983,-0.076097,-0.065807,-0.065871,-0.042439,-0.010158,-0.022408,-0.061928,-0.05095,0.042527,0.13149,0.050925,-0.1013,-0.17896,-0.18972,-0.14508,0.11169,0.19963,0.22298,0.1698,0.060465,0.015208,0.062862,0.036551,-0.032161,0.0014365,0.060999,0.057415,0.0064366,-0.023761,-0.019669,0.0047887,0.010248,-0.014899,-0.001514,0.083127,0.078448,0.034794,0.051684,0.062553,0.069087,0.073261,-0.008583,-0.10957,-0.09483,-0.09502,-0.00075377,-0.10335,-0.17564,-0.11537,-0.092776,-0.14619,-0.19859,-0.20035,-0.15552,-0.09952,-0.052512,-0.030007,-0.030485,-0.010878,0.016961,0.015981,-0.0056883,-0.03573,-0.064173,-0.045056,-0.024809,-0.024328,-0.027629,-0.0061634,0.022749,0.034385,0.062056,0.013753,-0.0056599,0.036597,0.075794,0.14719,0.060088,-0.19023,-0.15543,0.13008,0.32912,0.1015,0.051042,0.090345,0.10356,-0.076144,-0.098306,-0.12503,-0.098362,-0.037636,-0.013342,0.0081601,0.035985,0.10635,0.15119,0.13969,0.088399,0.0069232,-0.050771,-0.047065,-0.033655,-0.023222,-0.015784,-0.052812,-0.094195,-0.090317,-0.082326,-0.075205,-0.074898,-0.11211,-0.11322,-0.056541,-0.033999,0.0055978,-0.19056,-0.31016,-0.19224,0.043843,0.18154,0.090787,-0.070838,-0.063768,0.004277,0.067222,0.13916,0.20351,0.17802,0.054551,-0.12337,-0.23815,-0.31171,-0.33697,-0.14209,0.19995,0.3235,0.29598,0.36457,0.4707,0.52529,0.45347,0.22183,0.070162,-0.0055876,-0.054867,0.040676,0.039091,0.0047033,-0.023334,-0.023965,0.00032776,-0.00080296,-0.02614,-0.051642,-0.081613,-0.09233,-0.040038,-0.003764,-0.04177,-0.092424,-0.096654,-0.070746,-0.045533,0.018618,0.027687,0.020397,0.014906,-0.027189,-0.033906,-0.034592,-0.012072,0.045447,0.19308,0.24838,0.14024,0.14506,0.26505,0.18339,-0.070254,-0.047718,-0.016408,0.060541,0.069387,-0.042745,-0.072761,-0.08366
0.027833,0.023274,0.058023,0.12382,0.1204,0.066312,0.035648,0.029463,0.026599,0.03284,0.045789,0.049636,0.067914,0.06623,-0.010649,-0.04817,0.00023292,0.038463,0.025538,-0.013588,-0.026316,-0.0065742,0.00722,0.019388,0.023295,0.0077169,-0.021849,-0.037792,-0.040142,0.004424,0.017333,-0.0071148,0.041686,0.076503,0.036938,0.013094,0.05395,0.084597,0.046849,-0.04144,-0.10903,-0.074785,-0.020623,-0.012201,-0.025028,-0.034099,-0.026109,0.039752,0.033505,-0.025222,-0.0044824,-0.010286,-0.0097021,0.0087506,0.052674,0.088948,0.10646,0.093447,0.041296,0.093327,0.17982,0.11371,-0.091591,-0.23555,-0.19687,-0.13822,-0.18787,-0.18405,-0.08642,0.024985,0.088604,0.078708,0.056091,0.055527,0.08352,0.10044,0.077059,0.090439,0.075004,0.07633,0.057845,0.018099,0.0072235,0.0081212,0.0025678,-0.0042915,-0.082511,-0.13558,-0.11481,-0.095712,-0.068308,0.0038798,-0.12638,-0.28395,-0.28962,-0.25061,-0.21481,-0.28913,-0.21693,-0.16642,0.11232,0.11249,0.099437,0.021152,-0.042235,-0.040679,-0.067936,-0.062114,-0.031895,0.0034211,0.027867,0.07419,0.1063,0.072075,-0.004916,-0.036765,0.0070406,0.02289,0.0066167,-0.00069056,-0.038347,-0.07638,-0.061169,-0.037689,-0.02244,0.024516,0.027977,-0.0098624,0.0034828,-0.061852,0.059802,0.11027,0.12156,0.2032,0.19738,0.17201,0.088678,-0.0028109,-0.05243,-0.13472,-0.20993,-0.21972,-0.11607,0.040867,0.083096,0.10583,0.071223,-0.02078,-0.084939,-0.10999,-0.10535,-0.11833,-0.15121,-0.17527,-0.058835,0.16332,0.22355,0.10486,-0.042307,-0.056608,-0.087373,-0.10628,-0.022169,0.038686,0.042338,0.024363,0.0042825,-0.016576,-0.056742,-0.020256,0.023859,-0.015734,-0.039794,0.05431,0.13364,0.063977,0.092353,0.067788,0.071118,0.019799,-0.0453,-0.072101,-0.097298,-0.083192,-0.070268,-0.041201,0.088231,0.053874,-0.12284,-0.12729,0.12802,0.19442,-0.044264,-0.11073,-0.18636,-0.18641,0.11857,0.12872,0.076697,0.049699
