0,-6.3162,-11.482,-14.927,-16.928,-18.769,-21.563,-25.512,-30.621,-37.322,-46.055,-56.502,-68.203,-81.016,-94.847,-109.42,-124.04,-137.87,-150.46,-161.37,-170.34,-177.69,-183.71,-188.78,-193.27,-197.21,-200.67,-203.8,-206.82,-210.06,-213.75,-218.01,-222.79,-228.15,-233.63,-238.02,-240.46,-240.23,-236.62,-229.72,-220.04,-208.39,-195.29,-180.83,-165.88,-151.09,-136.22,-121.76,-108.48,-95.839,-83.188,-70.789,-59.403,-50.308,-43.939,-38.749,-32.873,-25.516,-16.841,-6.403,6.6618,21.422,36.64,52.004,67.537,83.376,99.376,115.33,130.9,145.8,159.82,171.48,178.81,181.88,182.64,182.72,182.58,182.18,181.39,180.04,178.1,175.56,172.42,168.61,163.76,157.4,149.23,139.04,127.39,114.83,101.37,87.672,74.661,62.272,50.329,39.004,28.312,18.255,8.8673,4.7329e-07
0,0.51237,-2.3435,-8.4505,-16.817,-27.283,-38.992,-50.737,-62.026,-73.191,-84.485,-95.137,-104.45,-112.21,-117.77,-119.98,-118.05,-112.18,-103.39,-93.221,-82.881,-72.742,-62.993,-53.319,-43.349,-33.136,-22.736,-12.214,-1.6609,8.8172,19.124,29.197,39.031,49.195,59.902,70.413,80.674,90.481,98.454,103.05,103.59,101.49,99.724,100.44,103.78,108.36,112.17,113.66,112.85,111.26,110.67,112.46,117.43,125.2,134.34,143.48,150.82,154.49,153.9,150.07,145.36,142.12,140.75,140.22,139.66,138.9,138.54,139.47,142.31,146.46,148.83,145.45,135.54,123.07,112,102.05,92.106,82.169,72.158,62.003,51.842,41.812,31.958,22.34,12.623,2.5622,-7.611,-17.7,-27.143,-35.373,-41.959,-45.993,-46.814,-44.678,-40.238,-34.106,-26.791,-18.562,-9.546,-2.4389e-08
