0,-2.9848,-5.864,-8.4128,-10.442,-12.017,-13.348,-14.513,-15.413,-15.439,-12.742,-5.948,3.0774,10.848,15.554,17.097,15.689,11.221,3.4584,-7.4229,-20.66,-35.224,-50.342,-65.631,-80.744,-95.164,-108.47,-120.68,-132.19,-143.38,-154.39,-165.25,-175.91,-186.36,-196.64,-206.57,-215.59,-223.14,-228.95,-233.03,-235.62,-236.94,-237.17,-236.43,-234.64,-231.35,-226.1,-218.88,-210.03,-199.91,-189.16,-178.02,-165.42,-150.46,-134.49,-120.78,-112.59,-110.89,-112.99,-114.38,-112.47,-107.09,-98.565,-87.216,-73.785,-59.014,-42.802,-24.823,-6.418,9.2302,19.671,25.892,31.411,38.49,46.839,55.177,62.285,67.838,73.243,80.499,89.727,98.561,104.34,106.27,105.09,101.56,96.029,88.823,80.496,71.6,62.551,53.64,45.044,36.891,29.397,22.7,16.609,10.864,5.3608,-1.2837e-07
0,1.5247,2.9776,4.1541,4.8602,5.1549,5.2315,5.1162,4.5931,2.8215,-2.0767,-11.757,-26.306,-44.812,-65.735,-86.992,-106.87,-124.22,-138.1,-147.78,-152.76,-153.04,-149.54,-143.74,-136.77,-128.89,-119.94,-109.97,-99.438,-88.889,-78.832,-69.768,-62.241,-56.521,-52.134,-48.057,-43.494,-38.313,-32.869,-27.541,-22.508,-17.853,-13.575,-9.566,-5.7513,-2.1688,1.0895,4.1802,8.1613,15.059,26.16,40.095,53.734,65.29,75.754,87.001,99.46,112.09,123.52,132.63,139.04,142.95,144.99,147.01,151.93,161.02,172.23,182.79,192.31,202.61,214.85,226.96,235.3,238.3,236.49,230.08,218.76,203.2,185.1,165.48,144.66,123.42,102.67,82.81,64.022,46.533,30.974,18.272,8.8051,2.073,-2.6466,-5.8329,-7.7735,-8.6706,-8.6705,-7.9037,-6.52,-4.6453,-2.4115,-4.1391e-07
