0,0.66075,1.3215,1.9823,2.643,3.2994,3.9382,4.55,5.143,5.7308,6.3581,7.6331,12.038,23.908,45.902,76.294,110.03,139.98,160.01,169.12,169.9,164.39,153.79,139.46,123.05,105.89,88.787,72.932,60.427,53.146,51.193,53,56.745,61.328,66.279,71.332,76.312,81.138,85.756,90.109,94.16,97.884,101.25,104.24,106.89,109.24,111.31,113.07,114.49,115.53,116.1,116.07,115.24,113.3,109.86,104.36,96.184,84.881,70.434,53.223,33.563,11.558,-12.662,-38.861,-66.538,-94.043,-117.71,-133.31,-138.7,-135.1,-126.97,-119.18,-112.51,-103.98,-92.369,-80.627,-72.555,-69.91,-72.062,-76.892,-82.056,-85.829,-87.6,-87.793,-87.019,-85.587,-83.628,-81.05,-77.537,-72.96,-67.557,-61.546,-54.876,-47.483,-39.623,-31.71,-23.835,-15.88,-7.9034,8.6179e-08
0,1.2634,2.5269,3.7903,5.0537,6.3229,7.6144,8.9388,10.285,11.636,13.253,17.879,29.505,43.664,47.897,36.655,14.337,-13.561,-44.138,-75.701,-105.6,-130.16,-147.46,-158.56,-165.3,-168.68,-169.41,-168.73,-168.49,-169.93,-172.78,-176.11,-179.35,-182.39,-185.44,-188.66,-192.11,-195.82,-199.77,-203.96,-208.41,-213.15,-218.23,-223.66,-229.47,-235.69,-242.3,-249.21,-256.45,-264.13,-272.42,-281.3,-290.56,-299.86,-308.85,-317.12,-324.06,-329.04,-331.84,-332.57,-330.91,-326.16,-318.55,-309.85,-301.88,-294.68,-286.4,-275.41,-262.42,-249.13,-235.27,-219.31,-201.39,-183.45,-166.71,-150.49,-134.23,-119.31,-107.53,-98.91,-92.127,-86.366,-81.586,-77.739,-74.604,-71.974,-69.645,-67.498,-65.551,-63.845,-62.346,-60.862,-58.97,-56.042,-51.499,-44.935,-36.021,-24.942,-12.637,-7.4894e-07
