0,-1.1422,-2.4538,-4.0742,-6.0605,-8.3748,-10.863,-13.169,-14.686,-14.643,-11.899,-4.9055,7.0743,23.328,42.723,64.09,85.526,104.36,118.31,126.83,131.07,132.75,133.23,132.85,130.75,126.01,118.96,110.86,102.78,94.978,87.519,80.613,74.448,68.995,64.136,59.889,56.134,51.799,44.836,33.704,18.855,2.4883,-13.099,-26.863,-38.947,-49.444,-57.608,-62.99,-67.11,-73.114,-83.419,-98.037,-115.22,-132.69,-148.18,-160.33,-169.72,-178.06,-186.53,-194.97,-202.35,-208.48,-215.08,-224.04,-235.19,-246.74,-256.88,-263.68,-264.7,-258.34,-245.26,-228.13,-209.98,-193.1,-178.83,-167.52,-158.74,-152.05,-147.16,-143.87,-141.88,-140.99,-141.06,-141.86,-142.79,-142.78,-140.69,-135.36,-125.74,-111.78,-94.502,-75.131,-55.177,-36.727,-21.818,-11.421,-5.1163,-1.7778,-0.37474,3.2073e-07
0,-9.3497,-18.686,-27.908,-36.81,-45.207,-53.074,-60.428,-67.025,-72.129,-74.347,-71.896,-64.282,-53.846,-44.461,-39.208,-39.935,-47.654,-62.176,-81.851,-104.41,-127.94,-151.03,-172.67,-192.16,-208.8,-222.33,-233.15,-242.01,-249.52,-255.82,-260.66,-263.81,-265.33,-265.33,-263.58,-259.55,-253.02,-244.67,-235.86,-227.55,-219.23,-209.63,-198.56,-187.13,-175.92,-164.35,-151.91,-138.68,-124.84,-110.92,-97.865,-85.947,-74.321,-62.148,-49.452,-36.744,-24.424,-12.479,-0.24201,13.435,29.238,46.63,64.606,82.935,101.93,121.47,140.81,158.65,173.23,183.29,189.02,191.52,191.48,188.86,183.66,176.22,167.07,156.81,146.02,135.13,124.33,113.73,103.5,93.989,85.9,80.242,78.307,81.176,88.044,95.727,100.81,101.35,96.515,86.321,71.83,54.75,36.57,18.21,-5.6099e-07
