2.5376,2.3273,1.935,1.2224,-0.41031,-2.9871,-3.1445,-0.58052,1.872,2.6225,1.6158,1.0465,2.2184,3.1294,0.47416,-3.7005,-4.9951,-2.5805,-0.017585,0.027921,0.55399,1.0503,0.74274,0.17497,-0.45015,-0.86237,-0.94429,-1.7714,-2.6789,-1.4052,0.90674,0.20615,-0.6557,-2.3419,4.0947,8.4042,10.977,12.034,9.6948,0.78434,-2.0434,-0.96333,1.4856,2.2585,0.049639,-1.8456,-5.367,-10.153,-8.6678,-3.2391,0.50997,0.70586,0.72053,3.3886,2.6992,-0.67418,-4.1697,-10.509,-12.38,-4.8069,-4.104,2.6046,4.8761,2.4852,0.13144,-0.87287,-1.2497,-0.69644,0.97568,0.82428,-0.21952,-0.045877,1.5808,2.6929,2.0203,1.0103,-1.4184,-3.3468,-4.2926,-5.46,-5.8039,-5.0472,-4.758,-4.8408,-3.3843,-0.63885,1.1346,1.7612,3.4474,3.4594,4.2473,2.1605,-0.31825,-3.1311,-0.042909,2.5093,3.138,3.8228,2.5297,2.1391,0.64346,1.0828,1.0005,-0.24873,-2.0529,-3.2571,-2.8467,-2.1326,-1.8185,-1.6624,-1.3444,-1.3801,-1.2291,-1.0566,-0.64124,0.55597,-0.82902,-1.5075,-0.4322,-2.0731,-1.7718,-1.0867,0.18253,1.8016,-0.30194,0.34945,1.9429,0.21461,-1.9432,-0.17952,2.7436,1.3573,-0.73597,-4.3118,5.5299,9.024,6.2963,4.3407,3.3278,-2.0424,-4.2603,-2.3542,0.93842,1.5187,-0.1495,-1.0737,-1.8154,-2.9673,-3.0506,1.2815,4.3709,1.6294,1.6272,3.9098,3.6319,-0.40693,-4.354,-4.2396,-2.9392,-0.87245,0.32351,-2.2074,-4.7735,-3.7308,-0.98059,1.0488,2.944,3.5712,3.0231,1.3562,0.74216,0.59125,-0.57016,0.67979,1.0518,-0.24724,-1.2136,-1.2711,0.30479,-0.14161,-1.6067,-1.4189,-1.3127,-1.4413,-1.639,-0.86729,-0.21369,-0.73905,-0.18701,0.22349,0.41454,-0.32331,0.28782,-2.4863,4.0923,9.7904,6.96,3.1479,4.5968,6.9273
0.18974,-0.076433,-0.038385,0.97678,1.8614,0.63989,-1.4171,-0.75382,1.5445,2.1127,-0.0089292,-1.8181,-1.7826,-0.84481,1.2547,2.8524,4.3551,4.1796,2.1246,1.2023,0.87558,0.13663,-0.95963,-0.56251,0.18019,-0.53686,1.0153,3.0712,2.1637,1.2545,0.19342,-0.50717,0.37681,1.2062,-2.2768,-7.7657,-8.4427,-5.1106,0.60564,1.9635,2.1029,3.3947,0.91345,-2.6769,-3.8943,0.66572,7.2865,4.4253,0.4302,-5.9536,-4.5213,1.3748,2.4251,-1.1245,0.39366,5.2106,0.24496,-1.8321,3.2189,-0.05915,-3.5627,-7.6406,-0.99045,4.8443,3.1614,-1.3805,-2.0514,0.3583,0.80619,0.60848,2.344,3.3426,4.1748,2.3824,-1.5934,0.2327,1.5723,1.8855,1.2973,0.75472,-0.097198,-2.9203,-5.9135,-7.068,-6.2697,-3.7986,-1.2989,-0.19483,0.39158,2.5638,2.9261,4.3082,4.7778,-0.40381,-1.8885,-4.1018,-6.5064,-5.3162,-4.1005,-3.8233,1.4723,1.1743,1.3184,2.5285,3.0664,1.7688,0.67364,0.78717,1.0174,1.2425,1.8171,2.17,2.2337,1.9325,0.66684,-0.91665,0.86896,2.5398,0.56301,2.4118,3.6951,2.7533,1.3966,0.89808,1.163,-1.3949,-0.40136,2.6342,0.4763,-1.618,-3.5694,-4.9556,-0.62002,0.70422,-3.1916,-6.8707,-3.2316,-2.4244,-4.8716,-2.6904,0.46154,0.70926,0.33213,-0.31186,-0.96485,-1.3249,-2.2477,-2.421,-3.2022,-7.8,-10.253,-4.2801,2.7268,2.438,0.80435,1.3683,0.39838,-2.4503,-1.2457,1.8502,3.9329,4.8397,-2.1235,-8.3154,-5.4747,-0.28606,-0.76607,-2.9127,-2.4113,-0.8055,-2.2034,-4.1715,-3.7359,-0.045622,2.585,3.1781,3.2407,3.0782,4.1629,6.5166,7.8763,4.1788,1.1962,1.4914,-0.21075,-0.3306,1.1589,0.4562,-0.75784,0.049672,1.4173,1.1629,3.0854,-1.1963,-0.013138,3.1585,4.7014,2.894,0.73746,0.43607
3.0297,2.7046,1.9149,1.0217,0.10962,-0.20869,-0.56059,-2.2033,-2.4237,-0.17323,1.8491,2.2943,0.92453,-1.7685,-4.2795,-4.3202,-1.8249,0.83545,1.5113,0.55624,0.44769,0.76904,-0.44281,-2.4299,-3.5509,-2.5381,-1.055,-1.8821,-2.7896,-2.2645,-1.3,-2.0006,-2.8624,1.3197,4.2729,-1.216,-1.062,0.79311,1.6595,2.5169,2.3624,4.2231,7.0448,5.8422,1.8572,-2.9263,-9.6597,-14.628,-12.681,-4.6006,-2.7392,-3.7604,-4.2752,-5.2068,-3.0395,-2.1647,-3.8753,-5.8581,-3.361,1.3092,1.1176,-2.4457,-7.7375,-6.8704,-5.5632,-3.3699,-1.1521,-0.85348,0.4934,-0.55521,-2.0663,-0.91995,0.49794,0.36062,-1.1252,-1.0003,-0.90074,-0.24972,0.62254,1.1368,-1.4554,-3.4955,-0.42822,3.0371,3.8996,4.216,5.167,6.1825,6.6298,5.1192,4.1992,4.9165,4.6679,3.7442,5.4797,4.456,-0.89425,-4.3472,-3.6798,-2.2795,4.2011,3.2263,1.0649,-0.7585,-1.9087,-1.9868,-1.6986,-1.5346,-1.2405,-1.1284,-1.0194,-1.1118,-0.83459,-0.017687,0.70571,0.18731,-1.0978,-1.3069,-1.1786,-1.6678,1.2043,4.6956,3.8563,3.9353,3.1333,3.225,4.3697,2.6414,0.48355,1.9518,3.7932,2.4069,0.31366,2.32,2.1682,-1.511,-0.58691,-1.0366,-4.4478,-5.6245,-2.933,1.5766,3.3711,1.3961,-1.4883,-3.147,-4.706,-6.2549,-6.6316,-4.8842,-1.6271,-2.8627,-6.1957,-4.3865,-4.2547,-6.2836,-5.9284,-2.9339,-1.9654,-4.2491,4.3475,14.027,15.553,10.768,5.7411,12.793,19.598,13.317,4.616,5.1123,6.1862,3.0626,-3.0599,-2.8108,-1.041,-0.87618,-0.64211,-0.30404,-0.81222,-2.958,-3.8658,-3.3258,-3.8843,-4.759,-6.5824,-4.1407,0.57294,-0.14528,-1.2397,-2.5182,-5.0466,-6.5056,-6.5463,-8.4165,-1.6777,4.133,8.536,12.876,13.258,11.385
2.576,2.1825,1.8154,2.4572,3.9058,6.8652,9.365,8.5931,6.7815,3.9125,1.1993,0.09425,0.94323,1.913,-1.4569,-5.6619,-6.417,-6.9444,-5.1282,-2.3248,-2.8233,-3.4328,-0.86725,2.3365,1.0869,0.6945,1.0668,0.22836,-1.6933,-2.4236,-2.5677,-3.2683,-3.745,-3.5232,-8.4535,-12.458,-4.3203,4.9213,11.643,9.5491,5.9167,4.5889,4.3946,3.0652,0.73448,-1.2905,-3.8098,-4.8765,-0.63841,4.2247,3.2073,0.085183,-2.9572,-4.1629,-2.1408,3.3261,10.333,10.053,1.4853,-6.2789,-9.686,-9.5496,-3.641,-1.3053,-2.7266,-0.57162,1.5643,3.1688,2.0049,0.14084,0.96898,1.5694,2.7797,5.0583,4.4968,1.9743,3.2965,3.4727,3.3275,3.5453,1.4503,-2.8279,-6.0734,-6.8786,-6.9836,-5.5379,-3.6415,-2.9994,-3.2791,-2.4101,-2.7267,-4.9607,-6.5795,-3.1488,-3.4208,-3.2039,-1.8205,-1.3837,-2.7395,-4.2979,1.0308,0.58543,-0.0082811,0.40969,1.4165,0.56008,1.5752,2.1799,0.80468,0.40361,-0.40753,-1.36,-2.1459,-1.9386,-0.012868,1.5377,0.13846,-3.9072,-4.0807,-2.3402,-3.7833,-5.0134,-3.6851,-2.254,-3.3972,-3.9556,-5.0326,-6.7286,-5.5074,-3.9259,-5.7741,-7.1603,-7.8123,-6.2719,-3.9039,-2.0689,1.3881,1.9189,2.5652,6.5013,7.1403,3.9972,1.7895,-0.27355,-0.81926,0.043685,0.29292,0.54797,1.6487,3.2131,3.5482,0.7227,-2.5795,-2.2679,0.54415,4.7129,3.8596,0.53994,2.8754,6.4285,8.74,7.6983,5.251,6.2285,5.4365,3.7874,3.6376,2.7491,1.8349,1.6976,1.6659,1.0299,-1.2241,-4.7154,-3.4314,-0.69236,-0.30857,-0.46225,0.3715,2.5426,0.52382,-1.8647,-1.036,-0.87074,-2.192,-1.9081,-0.2187,-0.66296,-1.4229,-0.20558,1.1404,0.72907,-2.5106,7.5051,9.9918,5.77,2.1496,1.0412,0.10275,-0.43661
2.8529,2.5681,2.1997,2.2659,2.7381,3.9245,4.058,1.2866,-1.7961,-4.2626,-3.4285,-0.71193,1.5322,2.2553,0.34797,-2.5677,-3.9737,-2.2343,-0.5506,-1.3342,-2.2594,-1.6376,-0.96965,-1.3481,-1.3583,-2.0753,-2.1323,-1.8458,-2.7533,-3.6626,-2.5587,-0.3874,-1.2493,-2.9355,8.1398,18.689,20.186,13.943,3.2043,3.3243,-0.47554,-5.4589,-3.2731,0.30148,0.90097,0.39439,-0.34262,0.0038955,-1.3899,-1.7776,1.6234,3.3079,1.9673,-0.61886,0.1475,3.3037,3.2569,1.5435,0.078547,3.7937,7.7432,2.9086,0.32644,-0.82747,-3.3037,-4.0222,-4.0684,-1.7887,-0.86702,-1.9334,-1.2793,-0.72237,0.49747,0.6331,-1.0291,-1.2092,-1.576,-1.7473,-2.4975,-3.0239,-4.3095,-5.6185,-5.541,-5.5635,-6.1607,-4.5285,-2.2226,-1.8162,-1.671,-1.9306,-1.8303,1.0124,2.5815,4.7345,4.6595,1.536,0.16454,-1.05,-1.7545,-1.7679,2.0445,1.8399,1.0961,0.42922,0.16625,-2.2371,-1.9025,-0.44697,-0.45257,-0.46566,-0.81524,-1.2964,-1.318,-1.1357,-1.0859,-0.53684,-1.8825,-3.0591,-2.5389,-3.3841,-4.4601,-2.9423,-1.7329,-0.26569,2.6304,0.072474,2.0902,5.1784,3.0206,0.92628,2.3002,4.4282,2.335,-1.2409,3.2564,0.093599,-3.5633,-0.95584,-0.71612,-2.9558,-5.9622,-6.3024,-3.1596,0.0146,0.56655,0.89354,1.3037,1.6389,2.4061,2.9321,2.8511,1.8417,0.76815,-1.4194,-2.0616,-0.37683,2.3253,1.4554,-1.1629,-3.2731,-10.554,-10.375,-0.26023,6.3432,6.1094,7.0693,8.9504,8.2309,4.2436,1.3739,1.6821,-0.05928,-2.1016,-1.5119,-1.1251,-1.2587,-1.1433,-0.82747,-1.2483,-0.41042,-0.4058,-1.4464,-1.2946,-1.3949,-2.579,-1.5885,1.0161,0.72021,0.55818,0.17862,-0.50051,0.73276,3.5258,8.9739,7.7112,3.6539,3.6187,6.6597,9.8357,11
0.21415,0.18337,0.38846,1.0109,1.7586,2.2773,2.6991,2.0379,0.040316,-0.031574,2.0447,2.6037,-0.072492,-3.1241,-3.9603,-3.6739,-3.3813,-3.3566,-4.1094,-4.8029,-5.3887,-6.0456,-4.8097,-3.375,-1.8036,0.1144,-0.49869,-1.3258,-1.0776,-0.31195,-1.373,-2.0736,-2.9355,-0.4191,19.087,25.281,21.075,10.911,2.3804,-1.1221,-1.6476,-1.0926,0.019011,-0.097343,-2.3401,-1.8005,-1.6886,-2.8408,-0.79481,1.6047,4.4981,5.2516,3.193,1.9752,0.8291,-2.0353,-4.5694,-0.14601,5.1673,-1.5788,-4.9295,-7.5406,-8.5162,-1.7296,3.1172,1.1677,0.48084,-2.2743,-5.4901,-3.4088,-0.87287,-0.42788,0.36492,-0.084056,-2.4352,-2.2029,-1.3659,0.57031,4.1477,7.0498,7.4062,6.5434,3.3303,-1.7452,-5.7044,-6.9048,-7.0429,-6.6734,-2.7413,0.70353,-1.4682,-3.3757,-10.458,-5.3186,-3.3854,-1.9242,-0.48856,1.2684,2.4822,2.4154,-7.5998,-5.9942,-3.5423,-1.9351,-1.0384,1.4933,2.3773,1.1466,0.85515,1.0297,1.0989,0.99364,0.95213,1.2597,1.2363,0.68957,0.59626,0.7273,0.54559,-0.17438,-1.4117,-2.4867,-1.4999,-0.73167,0.59761,2.7383,0.54415,-1.1842,-0.14462,1.5505,-0.40091,-1.7872,-3.8805,0.64721,-3.0601,-11.988,-7.9689,-0.035943,0.67897,-2.0992,-3.2612,-3.5981,-1.8247,-1.3111,-2.6749,-1.3493,-0.00048674,0.12627,0.15169,0.38903,0.67522,0.85524,0.69008,-0.38135,-1.051,-2.54,-4.83,-3.0002,1.9686,5.1347,6.7996,7.9136,5.7096,4.3027,4.4771,3.9124,3.4191,7.4048,12.567,8.0969,-0.38061,-2.8115,-3.3952,-2.1415,-1.5581,-1.2517,-0.7188,-0.12695,-2.1652,-3.053,-2.0183,-2.1077,-1.9912,2.037,5.7903,3.1755,1.182,0.85961,3.0335,5.4277,5.3522,5.201,-1.2819,10.131,10.368,3.2094,-2.9679,-8.3721,-9.7147,-7.5813
0.103,-0.32567,-0.91003,-1.1043,-1.5066,-3.129,-4.873,-3.8976,-0.81677,0.0046206,-0.48508,0.55497,2.2503,4.4057,6.3719,5.0519,1.4678,0.51698,1.0058,0.50083,0.91938,1.6053,2.1804,2.5661,1.941,1.6884,1.6901,0.86296,-0.044524,0.75255,3.2787,2.5781,1.7162,0.030018,-1.5344,-5.7295,-6.8117,-7.1457,-4.4574,-1.6987,-1.4147,-1.2571,0.0012985,3.1908,5.6709,3.6531,1.9243,1.7274,1.4201,1.1831,2.2911,3.5461,2.1977,0.70161,0.46941,0.94973,3.2401,1.5883,-2.5881,-3.9138,-5.5125,1.169,4.0996,2.8031,1.4277,-2.2891,-5.7059,-3.4194,0.48967,0.023994,-1.9446,-2.1067,-0.61197,0.25614,-0.4713,-0.34407,-0.94133,-1.0078,-0.4192,-0.75166,-2.1626,-2.9588,-3.2602,-3.3543,-2.4087,-0.50409,1.1761,2.1578,2.6946,2.3292,1.6286,3.072,2.323,3.2142,1.615,-2.1774,-4.1681,-5.85,-5.1749,-4.2603,-1.3945,-1.2735,-1.0745,-0.71631,-0.6692,-0.8038,-0.19905,0.7173,1.159,1.509,1.9644,1.8052,1.4306,0.77829,-0.3656,-1.0221,0.068816,1.65,1.7295,0.68875,0.82832,0.97251,0.65801,0.21364,-1.8899,-1.3557,0.36029,-1.368,-3.5259,-0.075969,4.4362,3.05,0.9567,-2.6192,-1.3436,-1.3729,-4.5446,-1.7145,0.83458,-0.8771,-3.7351,-4.5649,-1.7397,-0.19878,-0.26448,-0.93822,0.07834,1.3756,1.224,0.48019,-0.10788,0.10706,-0.80247,-3.2164,-4.0756,-2.5776,1.5211,1.9134,-1.4896,-1.1945,0.43887,-3.2266,-11.753,-13.541,-2.2321,4.688,6.5093,4.0071,-1.2851,-2.5734,-1.1926,0.15525,0.35817,1.6703,2.2934,1.9588,1.6264,1.6887,1.2851,0.58634,0.6701,1.1033,1.3215,1.1663,0.99909,1.6678,2.093,1.4617,1.035,0.65314,0.28569,1.3144,1.5251,-0.23899,-2.1383,-0.99202,3.9184,7.9062,7.5833,5.7685
1.6728,0.92124,-0.34993,-0.99104,-1.4634,-3.6212,-4.9521,-2.8545,-0.7024,-0.39119,-1.2534,-2.7215,-4.4093,-4.1891,-0.79808,1.8181,3.2795,2.6746,0.51442,0.85266,1.9188,1.2954,-0.07956,-1.3173,-0.47391,0.47228,-0.14081,-0.9679,-0.34513,1.2872,0.22607,-0.47451,-1.3364,3.7687,7.7543,5.9229,1.7027,1.0351,2.5067,-0.029885,-1.5678,-1.4907,-2.7092,-2.317,-1.4866,-3.7045,-4.869,-1.9242,-2.3984,-4.0415,-0.036844,1.8897,0.62048,0.052494,-1.8988,-4.8417,-5.7509,-4.5893,-1.3575,0.93878,-0.71171,-0.56275,-0.31702,-1.5757,-1.422,0.84731,2.0829,1.4653,0.1465,0.022251,0.23394,-0.074765,-1.1067,-1.8627,-0.68738,0.60052,1.4284,1.7517,2.0677,3.2979,4.5839,5.4584,6.5679,6.1186,3.8755,1.542,1.0899,1.3164,1.4288,2.22,0.46402,2.7878,5.2645,0.74342,-0.14487,-0.33729,3.3588,6.5593,5.5172,5.2018,-0.82783,-1.6808,-2.9677,-3.1568,-2.8592,-2.9606,-2.6024,-1.8432,-1.3615,-1.0553,-0.53043,-0.086618,0.68106,0.74082,-1.0407,-3.0372,-0.81677,1.631,-0.29893,2.1173,4.2489,3.2037,2.3932,0.5464,0.88175,1.3729,-0.82127,-2.5496,-0.60282,2.6207,0.6693,-0.71696,-2.8102,9.1724,14.334,12.094,9.4757,6.0771,3.4531,3.0567,3.6135,1.9454,-0.44173,-0.044908,1.136,-0.35545,-0.95607,0.32061,0.85591,0.040713,1.6635,2.4688,1.2383,3.8692,2.7491,-1.0961,0.54181,1.3998,-0.15332,-1.1161,-1.1191,0.077887,4.3478,6.3749,2.9413,-2.9527,-6.1767,-4.468,-2.652,-3.0638,-3.0178,-1.9667,-0.89924,-1.3808,-1.3288,-0.84539,-0.51802,-0.4296,0.67325,-0.40612,-2.2542,-2.2013,-2.3338,-2.7671,0.25882,2.4817,0.22627,1.7261,2.8557,1.7257,0.72016,0.20362,2.9281,-1.0131,-3.8116,-7.1651,-10.117,-10.835,-11.64,-11.444
-3.3468,-3.5727,-3.8008,-3.7745,-2.6932,-1.3444,-1.0901,-0.30958,1.4989,2.0976,0.27588,-3.0686,-3.3221,0.93097,6.1211,7.6536,5.4207,1.6914,-0.46291,0.05875,1.3488,0.58689,-0.53909,-0.83308,-0.84637,-1.5634,0.17863,2.8342,1.9267,1.0174,-0.043654,-0.74424,2.0242,3.6833,0.20019,1.1048,2.2334,3.9504,7.212,-1.4459,-7.6503,-9.1953,-7.7922,-3.0433,0.17227,-0.26982,-3.6294,-3.2178,-2.4337,-4.5326,-9.8925,-11.668,-6.3867,-3.193,-5.2179,-4.0376,-3.798,0.8904,8.8466,5.1455,3.1164,5.5689,6.0052,4.3822,5.8738,5.8898,2.3016,-0.20257,0.44117,1.4559,1.2343,0.94349,2.2808,2.1866,-0.78505,-1.3492,-1.4773,-1.0786,-0.36486,1.0118,1.6647,0.81085,0.12127,1.7089,4.2043,5.0286,4.7733,4.3555,3.8765,2.5647,-0.14043,-3.3562,-2.7183,-4.5061,-0.56057,4.1175,5.4319,6.3031,6.6166,6.8417,-5.406,-4.2154,-2.5533,-1.2878,0.51173,-0.78037,-2.6815,-2.6278,-2.3879,-2.2307,-1.7118,-0.96664,-0.77714,-1.9704,-3.9651,-5.6418,-2.2315,1.7437,-0.34375,0.051945,-0.34742,-1.3534,-2.7698,-1.8935,0.1574,-2.4005,-0.41787,4.4216,2.2637,0.16943,-1.782,-3.1682,4.131,6.1871,2.2913,6.379,8.7254,5.7244,4.6655,1.8281,-3.8407,-8.4896,-5.37,0.64208,1.3587,-0.19709,-0.43641,0.16019,1.6916,0.18891,-1.5547,2.3521,3.0911,0.16035,-0.93025,-0.93355,-1.981,-0.81418,1.1943,1.7918,0.51885,-0.71977,0.061092,-1.5126,-4.0141,-3.8461,-1.9314,0.25245,0.42426,-1.635,-1.8892,-1.2652,-1.0118,-0.08324,-0.98098,-1.614,-1.4981,-1.1069,-1.6279,-1.0544,0.24484,0.494,0.58006,2.3379,2.8052,-0.8606,-3.2849,-0.89135,1.3568,-1.1515,-2.6968,-2.6709,-0.48805,2.2794,5.1396,4.8353,2.0236,2.1539,-0.45115,-2.7946
-1.7316,-2.0143,-1.9516,-1.6634,-1.4306,-0.62045,-1.1959,-2.5159,-3.7512,-1.3517,0.94296,-0.16683,-1.416,-0.57104,1.0385,2.3204,2.5726,1.718,0.37592,-1.3984,-3.2614,-4.2603,-2.5658,-0.53911,-1.1642,0.090416,1.9034,1.0763,0.1688,-0.74044,0.11872,2.5842,1.7223,0.036117,4.8593,5.8199,5.8668,7.3671,8.7329,-0.55708,-5.7876,-6.0617,-3.421,-0.48727,-0.1778,0.71093,6.4982,11.105,6.013,-1.8387,-0.90478,1.7244,3.221,5.0329,4.0837,2.9358,0.65945,0.75713,3.3903,1.4622,1.561,3.5688,3.1908,0.68443,-1.5056,-3.2374,-1.6029,0.73323,0.43652,0.14037,0.04479,-0.025025,-2.6116,-4.1878,-0.82186,0.3294,1.4449,2.6428,3.2988,3.6134,3.594,3.2651,2.7424,2.276,1.5526,0.93992,0.88516,1.0493,0.45941,0.38606,0.45047,-0.49358,0.15065,-1.6377,-1.3817,0.10202,-0.51471,-1.6068,-1.8625,-1.7752,-0.32499,-0.02243,0.77335,1.1218,1.5117,4.5728,2.2471,-0.62168,-0.26137,-1.3819,-2.5011,-2.3113,-2.6645,-2.3803,-2.222,-3.7834,-3.6361,-0.13101,2.9092,3.508,4.197,3.9818,4.3562,4.3034,2.1998,2.2087,3.4862,1.7578,-0.40003,-2.4943,1.6437,5.6877,3.5944,0.018543,7.4394,10.457,7.5206,5.0576,4.2569,-0.28957,-5.7512,-6.226,-1.9108,0.48029,0.82028,1.6,3.6288,4.5819,4.6821,0.84463,-3.2876,-2.0533,2.2254,3.8082,2.7633,2.8932,3.9489,1.388,-1.0596,0.23118,-1.3482,-4.7481,-5.6424,-4.3516,-2.4322,-2.4147,-4.1848,-5.0155,-3.6001,-1.8553,0.12549,1.0951,0.32714,-1.0723,-0.46302,-0.21892,0.069529,0.28912,-0.10543,0.62075,1.7726,1.8649,1.837,1.5071,-0.01194,-1.0751,-0.97693,-1.3528,-2.0177,-1.8756,-1.3363,-2.1526,-1.9892,-5.1433,-5.5154,-3.7474,-2.0085,0.010932,1.169,1.3596
